timestamp,open,high,low,close,volume,quote_volume,trades
2025-07-31 08:00:00,803.69,814.8,799.15,800.59,66157.411,53465927.5409,196010
2025-07-31 12:00:00,800.59,801.27,787.4,799.79,63317.214,50361690.13889,282910
2025-07-31 16:00:00,799.79,814.0,793.75,796.18,83973.175,67652353.79799,314652
2025-07-31 20:00:00,796.18,798.76,781.38,783.14,53831.554,42506516.35834,264170
2025-08-01 00:00:00,783.13,795.4,774.68,783.88,81974.224,64428172.93869,377195
2025-08-01 04:00:00,783.88,784.18,770.16,773.6,61571.132,47758576.98076,284848
2025-08-01 08:00:00,773.59,773.59,762.84,771.55,75334.822,57781503.00436,269879
2025-08-01 12:00:00,771.54,775.98,756.0,763.96,77296.961,59286071.34624,378866
2025-08-01 16:00:00,763.95,767.9,754.0,761.25,45458.523,34573513.88169,299048
2025-08-01 20:00:00,761.26,762.73,744.69,757.08,52195.896,39276850.63824,255643
2025-08-02 00:00:00,757.08,768.64,755.47,764.29,26648.2,20339895.78657,133489
2025-08-02 04:00:00,764.3,770.11,750.0,758.93,49019.094,37261521.70237,165187
2025-08-02 08:00:00,758.93,759.34,750.75,756.29,23230.084,17532379.02983,150210
2025-08-02 12:00:00,756.28,756.28,741.3,743.22,27764.26,20800268.6441,187379
2025-08-02 16:00:00,743.21,750.04,734.25,737.31,58115.914,43022488.57471,282431
2025-08-02 20:00:00,737.31,745.23,732.36,736.42,24505.44,18082174.35832,193876
2025-08-03 00:00:00,736.43,744.71,730.01,744.09,34762.88,25701978.04835,185556
2025-08-03 04:00:00,744.09,749.09,741.37,748.06,18629.34,13882871.23621,87355
2025-08-03 08:00:00,748.07,753.71,746.41,748.44,26335.987,19736150.46119,103177
2025-08-03 12:00:00,748.44,751.33,745.57,748.62,22704.071,16998122.8162,115752
2025-08-03 16:00:00,748.62,755.53,747.2,752.8,24476.504,18391234.85361,100860
2025-08-03 20:00:00,752.79,754.6,750.37,751.21,15792.183,11881698.10809,76239
2025-08-04 00:00:00,751.21,759.01,750.47,754.04,27924.278,21083264.64914,120328
2025-08-04 04:00:00,754.04,758.06,752.1,757.11,16312.219,12302617.02146,81082
2025-08-04 08:00:00,757.11,760.25,754.65,755.36,25852.58,19592977.62522,99354
2025-08-04 12:00:00,755.36,765.84,755.06,760.44,50891.014,38743383.65109,182527
2025-08-04 16:00:00,760.44,769.7,760.0,760.99,29395.442,22504646.45055,143531
2025-08-04 20:00:00,761.0,770.0,760.2,768.63,21129.873,16195909.6927,92293
2025-08-05 00:00:00,768.62,769.79,760.35,760.77,19067.168,14591896.30273,105009
2025-08-05 04:00:00,760.78,767.06,755.15,757.44,25607.952,19500528.72815,143145
2025-08-05 08:00:00,757.43,766.23,755.56,765.21,25971.336,19773128.96264,123307
2025-08-05 12:00:00,765.2,765.57,746.15,748.96,54303.864,40862053.15849,291078
2025-08-05 16:00:00,748.96,754.19,747.21,748.36,31375.979,23550486.75788,172393
2025-08-05 20:00:00,748.35,756.27,745.11,755.13,23132.661,17353828.18497,144009
2025-08-06 00:00:00,755.13,756.03,746.26,748.65,20541.887,15412722.69651,146190
2025-08-06 04:00:00,748.65,763.43,747.33,763.1,29448.366,22270982.2164,140296
2025-08-06 08:00:00,763.1,764.9,758.82,762.11,25845.888,19710869.93854,118898
2025-08-06 12:00:00,762.12,769.67,757.74,769.22,36888.443,28220079.04138,181814
2025-08-06 16:00:00,769.22,774.84,765.75,773.2,32829.672,25313891.44334,123423
2025-08-06 20:00:00,773.2,773.34,767.84,769.55,18130.454,13965670.34465,57511
2025-08-07 00:00:00,769.55,774.6,765.86,766.48,18736.665,14429684.11935,68921
2025-08-07 04:00:00,766.47,769.51,765.0,768.05,33447.529,25656325.58945,108233
2025-08-07 08:00:00,768.05,779.67,764.17,776.95,47216.676,36430976.04303,148737
2025-08-07 12:00:00,776.96,777.9,770.38,775.66,31634.606,24494406.3888,149162
2025-08-07 16:00:00,775.65,780.75,768.02,780.66,23980.139,18597834.94692,109923
2025-08-07 20:00:00,780.66,788.68,780.2,788.67,33091.187,25933804.12602,106815
2025-08-08 00:00:00,788.67,793.0,780.74,786.48,55057.783,43290844.69154,265622
2025-08-08 04:00:00,786.48,791.67,784.08,789.67,22564.029,17778066.88673,104664
2025-08-08 08:00:00,789.66,790.81,784.03,789.22,25610.536,20171945.54311,99305
2025-08-08 12:00:00,789.23,796.77,781.7,784.96,44579.193,35172437.70008,220854
2025-08-08 16:00:00,784.96,796.48,784.54,795.46,27311.648,21613171.31605,131283
2025-08-08 20:00:00,795.47,798.5,791.9,793.5,20186.529,16055959.55912,79255
2025-08-09 00:00:00,793.5,797.6,792.81,797.11,16944.755,13482525.5204,65581
2025-08-09 04:00:00,797.12,810.0,796.82,809.5,49398.516,39783427.77174,152394
2025-08-09 08:00:00,809.51,819.44,805.91,811.59,47969.217,39002201.29148,157901
2025-08-09 12:00:00,811.6,815.5,804.79,806.47,33806.542,27373544.72095,140803
2025-08-09 16:00:00,806.48,809.15,802.88,804.73,25089.415,20208953.0217,115786
2025-08-09 20:00:00,804.72,807.72,797.9,798.83,29176.308,23409897.14256,115410
2025-08-10 00:00:00,798.83,813.11,798.83,811.21,36944.015,29843103.39659,141628
2025-08-10 04:00:00,811.21,815.5,798.25,799.29,35262.076,28499138.00645,163715
2025-08-10 08:00:00,799.3,804.69,793.68,798.98,27870.349,22288222.48938,146422
2025-08-10 12:00:00,798.97,803.79,795.33,802.09,24782.18,19842716.57921,133129
2025-08-10 16:00:00,802.08,805.22,800.38,803.0,15260.013,12245542.15075,73058
2025-08-10 20:00:00,803.0,807.33,799.2,807.22,22616.67,18150398.82002,86964
2025-08-11 00:00:00,807.22,827.59,806.12,821.19,73482.701,60069440.39607,292922
2025-08-11 04:00:00,821.19,824.57,809.77,811.82,49936.331,40905670.79693,155484
2025-08-11 08:00:00,811.81,816.59,794.0,796.23,50574.442,40745736.04265,214171
2025-08-11 12:00:00,796.22,807.5,792.0,807.43,65626.457,52471416.88671,292483
2025-08-11 16:00:00,807.42,812.41,801.14,806.32,45623.169,36845566.70967,205373
2025-08-11 20:00:00,806.32,810.99,797.56,805.09,30977.472,24896344.37371,144186
2025-08-12 00:00:00,805.09,815.0,803.79,808.38,28422.351,23053517.98955,135646
2025-08-12 04:00:00,808.38,813.38,803.22,807.89,25185.47,20351738.75479,111308
2025-08-12 08:00:00,807.9,809.01,797.73,803.19,33020.569,26501514.21988,141542
2025-08-12 12:00:00,803.19,820.78,800.0,820.68,75872.143,61596868.19253,279372
2025-08-12 16:00:00,820.69,832.76,820.68,831.76,60361.389,49929717.76662,236055
2025-08-12 20:00:00,831.76,839.9,830.6,832.47,45900.337,38339772.83431,173944
2025-08-13 00:00:00,832.48,840.79,828.23,836.3,46002.948,38393190.18886,169584
2025-08-13 04:00:00,836.31,854.44,831.75,846.74,119088.769,100485411.29945,309313
2025-08-13 08:00:00,846.73,858.48,844.52,854.89,79824.161,68043397.94092,267786
2025-08-13 12:00:00,854.89,858.89,838.72,841.44,89164.989,75713565.02173,331233
2025-08-13 16:00:00,841.44,848.61,837.56,845.21,33960.866,28642808.16816,171968
2025-08-13 20:00:00,845.21,850.0,840.0,848.01,27819.58,23521461.18072,123231
2025-08-14 00:00:00,848.02,857.0,843.57,855.11,54935.186,46714484.28639,172834
2025-08-14 04:00:00,855.11,865.68,850.0,858.01,119205.7473,102352502.64086,347798
2025-08-14 08:00:00,858.01,869.4,855.71,862.23,88374.449,76198021.960039,346325
2025-08-14 12:00:00,862.23,865.5,820.6,846.97,216344.857,182181269.99438,782328
2025-08-14 16:00:00,846.97,848.06,828.0,838.12,78081.932,65426488.59181,315110
2025-08-14 20:00:00,838.11,842.94,824.8,840.42,35714.808,29782790.49055,167575
2025-08-15 00:00:00,840.42,849.3,833.6,848.59,38734.403,32606739.68999,179224
2025-08-15 04:00:00,848.58,853.53,845.22,848.07,34340.052,29185873.82136,181932
2025-08-15 08:00:00,848.06,852.64,841.26,843.73,28626.793,24248052.17587,150709
2025-08-15 12:00:00,843.72,847.56,815.52,818.65,89314.348,74156015.17984,412082
2025-08-15 16:00:00,818.65,826.0,812.57,820.71,36839.291,30182979.82844,224184
2025-08-15 20:00:00,820.71,832.0,819.2,827.81,24236.221,20031526.12317,102519
2025-08-16 00:00:00,827.8,836.72,826.0,831.8,26501.168,22072657.66329,105095
2025-08-16 04:00:00,831.8,837.0,830.26,835.4,19022.631,15866043.44376,86597
2025-08-16 08:00:00,835.4,836.29,826.23,826.45,25883.23,21509464.09849,128423
2025-08-16 12:00:00,826.46,835.48,825.06,831.67,20405.892,16961642.0262,116584
2025-08-16 16:00:00,831.68,836.32,831.2,834.41,11114.293,9269154.40997,72710
2025-08-16 20:00:00,834.41,839.79,833.5,838.71,11584.886,9688346.71803,48777
2025-08-17 00:00:00,838.71,851.41,838.04,844.57,36824.375,31147928.34177,167568
2025-08-17 04:00:00,844.56,855.68,844.51,854.22,27836.608,23663920.5607,101844
2025-08-17 08:00:00,854.21,864.0,851.65,861.55,37805.39,32496434.4061,150023
2025-08-17 12:00:00,861.56,862.16,855.2,860.03,23814.401,20448281.73379,97247
2025-08-17 16:00:00,860.03,861.34,848.46,851.12,23325.044,19935457.5593,114655
2025-08-17 20:00:00,851.13,858.94,850.59,855.38,15348.038,13122234.33922,80195
2025-08-18 00:00:00,855.38,858.51,831.7,835.71,67472.906,56950112.60093,323872
2025-08-18 04:00:00,835.7,839.92,825.0,830.22,47143.955,39218794.17218,205990
2025-08-18 08:00:00,830.21,837.51,828.5,831.55,44770.022,37264291.54232,174351
2025-08-18 12:00:00,831.54,842.39,830.57,841.85,38747.177,32430718.62987,216767
2025-08-18 16:00:00,841.84,848.11,838.35,844.9,18123.887,15290055.59516,129190
2025-08-18 20:00:00,844.91,855.84,842.62,846.99,17483.656,14856899.45865,111955
2025-08-19 00:00:00,847.0,851.95,840.06,842.01,37771.248,31969302.41013,234417
2025-08-19 04:00:00,842.0,849.82,834.98,838.34,39912.149,33613600.58346,210949
2025-08-19 08:00:00,838.35,848.38,835.9,846.46,22285.201,18792390.76935,157447
2025-08-19 12:00:00,846.46,847.85,829.55,832.19,55132.418,46144182.04732,261923
2025-08-19 16:00:00,832.2,835.23,825.01,832.88,31133.211,25840875.46316,206254
2025-08-19 20:00:00,832.89,837.11,823.0,824.11,25567.799,21238169.49882,139809
2025-08-20 00:00:00,824.1,837.11,818.57,836.55,46073.271,38130841.70605,219610
2025-08-20 04:00:00,836.55,837.32,832.42,834.35,23243.211,19429368.78128,102719
2025-08-20 08:00:00,834.36,834.79,826.18,831.03,52321.668,43582133.45712,148015
2025-08-20 12:00:00,831.03,837.32,818.88,832.83,60435.498,50220357.88033,282701
2025-08-20 16:00:00,832.84,869.99,832.84,869.11,114362.238,97737470.04667,468297
2025-08-20 20:00:00,869.11,881.02,866.6,869.05,95723.9755,83659092.5846956,282196
2025-08-21 00:00:00,869.05,883.86,866.11,866.21,60780.07,53088127.378574,244026
2025-08-21 04:00:00,866.21,866.59,858.03,862.48,43401.212,37433467.27164,176104
2025-08-21 08:00:00,862.48,864.34,849.02,851.24,73781.072,62970281.21838,232976
2025-08-21 12:00:00,851.24,856.88,841.1,841.85,51684.426,43923774.85099,279119
2025-08-21 16:00:00,841.84,844.68,834.52,836.4,28044.739,23540164.9207,166010
2025-08-21 20:00:00,836.4,842.83,833.46,839.49,20198.157,16941104.84446,126200
2025-08-22 00:00:00,839.49,853.34,839.23,845.69,35016.989,29666628.15937,166734
2025-08-22 04:00:00,845.7,854.45,845.66,851.02,28211.276,23992603.28243,160637
2025-08-22 08:00:00,851.02,855.18,844.24,848.99,41734.98,35427435.32028,183043
2025-08-22 12:00:00,849.0,882.0,842.7,876.22,158096.845,136832922.79071,685246
2025-08-22 16:00:00,876.22,898.54,876.22,894.6,108556.4899,96635619.673202,437166
2025-08-22 20:00:00,894.6,900.71,892.66,900.21,59225.9518,53161035.016763,190083
2025-08-23 00:00:00,900.2,900.21,875.71,882.78,52437.479,46482509.57522,234920
2025-08-23 04:00:00,882.77,893.23,882.57,887.32,32995.138,29326382.23556,143516
2025-08-23 08:00:00,887.33,897.11,884.3,888.41,46528.819,41445760.35583,261636
2025-08-23 12:00:00,888.42,894.12,885.32,888.64,28201.236,25101881.53011,175677
2025-08-23 16:00:00,888.64,889.77,879.1,883.38,23433.287,20702288.37174,135702
2025-08-23 20:00:00,883.37,883.93,875.55,880.42,25683.913,22617438.55334,83051
2025-08-24 00:00:00,880.42,886.66,874.51,878.64,43485.119,38285262.66211,123800
2025-08-24 04:00:00,878.64,882.22,870.24,870.36,35675.958,31239219.04013,128512
2025-08-24 08:00:00,870.36,872.06,860.49,861.5,45819.783,39683870.25755,159159
2025-08-24 12:00:00,861.49,872.37,860.0,867.43,43458.466,37618451.49523,157100
2025-08-24 16:00:00,867.43,883.46,859.34,869.52,76461.487,66566429.76473,328927
2025-08-24 20:00:00,869.51,880.24,860.35,876.51,44591.504,38847957.69175,256077
2025-08-25 00:00:00,876.51,880.75,865.73,876.2,38047.329,33297527.0472,205856
2025-08-25 04:00:00,876.2,880.0,857.0,858.54,57331.141,49867936.01824,255074
2025-08-25 08:00:00,858.53,864.0,850.58,854.52,45646.372,39089361.95793,244957
2025-08-25 12:00:00,854.53,871.72,854.0,863.52,55229.039,47659423.45668,285015
2025-08-25 16:00:00,863.52,870.25,853.08,853.88,37173.187,32086566.20321,264358
2025-08-25 20:00:00,853.88,857.5,832.76,839.32,87143.087,73450620.08008,426125
2025-08-26 00:00:00,839.32,849.71,829.59,844.58,61840.22,51878273.9899,271081
2025-08-26 04:00:00,844.58,847.7,839.16,842.73,26455.298,22325810.92167,146831
2025-08-26 08:00:00,842.72,845.1,839.39,841.7,18556.744,15640394.08037,116033
2025-08-26 12:00:00,841.7,853.84,839.0,849.67,48355.717,40970069.46458,298716
2025-08-26 16:00:00,849.67,861.13,849.25,860.72,22227.761,18991983.30314,146370
2025-08-26 20:00:00,860.72,868.0,859.83,863.7,17446.349,15064342.78464,114255
2025-08-27 00:00:00,863.7,864.5,857.35,862.13,21207.325,18257056.17058,128315
2025-08-27 04:00:00,862.14,866.84,856.4,857.32,18630.449,16054798.60659,119212
2025-08-27 08:00:00,857.33,860.0,852.9,859.31,19487.753,16697373.54499,116944
2025-08-27 12:00:00,859.31,866.0,856.08,864.83,29052.439,25019959.12016,198236
2025-08-27 16:00:00,864.83,867.1,858.5,860.71,16237.627,14023732.29899,113462
2025-08-27 20:00:00,860.71,865.86,854.02,855.18,30627.864,26321699.92484,213049
2025-08-28 00:00:00,855.18,865.0,850.85,864.32,36674.104,31461127.76012,183774
2025-08-28 04:00:00,864.32,872.81,862.91,869.25,31544.021,27415660.77717,170244
2025-08-28 08:00:00,869.25,874.37,865.25,874.27,26776.633,23292099.75536,112912
2025-08-28 12:00:00,874.27,879.32,866.56,869.67,67114.636,58632068.41112,320087
2025-08-28 16:00:00,869.66,881.36,863.48,868.69,56841.695,49691599.25241,282267
2025-08-28 20:00:00,868.69,877.15,868.0,873.47,13463.833,11756565.97451,86997
2025-08-29 00:00:00,873.48,878.0,872.03,873.25,22714.035,19863286.78646,119680
2025-08-29 04:00:00,873.25,873.77,856.0,857.2,35868.333,31020178.68348,166782
2025-08-29 08:00:00,857.19,860.61,850.19,854.61,31235.981,26733445.33196,174483
2025-08-29 12:00:00,854.62,865.32,852.13,858.32,50236.919,43179071.89912,296646
2025-08-29 16:00:00,858.32,861.03,852.86,858.27,26234.61,22469841.52159,164414
2025-08-29 20:00:00,858.27,864.0,853.28,862.3,14234.341,12217470.18883,96314
2025-08-30 00:00:00,862.3,862.32,852.27,860.48,24175.286,20748740.17876,120369
2025-08-30 04:00:00,860.48,862.36,857.14,860.35,15472.162,13303572.39746,70320
2025-08-30 08:00:00,860.36,861.36,858.15,860.3,11506.281,9895038.26677,61637
2025-08-30 12:00:00,860.3,860.37,851.61,859.2,24383.645,20860964.29182,145481
2025-08-30 16:00:00,859.2,859.29,856.25,858.95,13423.061,11517619.39035,93480
2025-08-30 20:00:00,858.95,864.0,857.06,862.0,12079.546,10396496.80508,74313
2025-08-31 00:00:00,862.0,864.5,859.39,863.12,16840.4,14524935.11883,95643
2025-08-31 04:00:00,863.11,863.31,857.91,858.6,15400.108,13241235.81145,87337
2025-08-31 08:00:00,858.6,861.4,857.0,860.07,15982.637,13737024.58896,95070
2025-08-31 12:00:00,860.06,862.12,859.11,861.91,13222.737,11377307.40047,86729
2025-08-31 16:00:00,861.91,867.19,861.2,864.77,18948.324,16388359.87876,106606
2025-08-31 20:00:00,864.78,867.7,857.26,857.65,13846.987,11945658.05998,85199
2025-09-01 00:00:00,857.66,866.01,853.77,856.58,38495.028,33053816.16788,201632
2025-09-01 04:00:00,856.57,867.24,849.37,865.56,44378.483,37987367.46803,231027
2025-09-01 08:00:00,865.57,869.15,851.0,852.2,68695.145,59106464.17764,285183
2025-09-01 12:00:00,852.2,855.18,844.22,847.2,43584.894,37095061.61573,187738
2025-09-01 16:00:00,847.19,849.4,843.82,849.38,19938.335,16877541.85853,139470
2025-09-01 20:00:00,849.39,849.44,840.0,845.68,39093.83,32985247.47122,176984
2025-09-02 00:00:00,845.68,854.28,843.29,852.4,24955.498,21177377.89903,105598
2025-09-02 04:00:00,852.41,855.81,850.61,855.2,22297.79,19030304.69007,106270
2025-09-02 08:00:00,855.2,856.68,846.72,847.71,41697.827,35549215.07456,150705
2025-09-02 12:00:00,847.7,852.58,840.71,846.84,46499.766,39388356.26462,248829
2025-09-02 16:00:00,846.84,851.35,845.72,849.84,17232.703,14631063.25917,100895
2025-09-02 20:00:00,849.84,853.96,849.4,851.8,11649.585,9925878.64234,74678
2025-09-03 00:00:00,851.8,854.0,848.91,851.57,14919.134,12707551.96779,65523
2025-09-03 04:00:00,851.56,854.69,849.45,854.65,12887.191,10979704.8049,74516
2025-09-03 08:00:00,854.64,855.21,852.07,854.01,15085.426,12882024.12546,72228
2025-09-03 12:00:00,854.01,864.06,852.1,860.31,36894.03,31658393.24695,136863
2025-09-03 16:00:00,860.3,862.36,856.62,857.01,19420.185,16694622.02336,92101
2025-09-03 20:00:00,857.01,857.22,852.4,854.76,17247.056,14739969.05699,76947
2025-09-04 00:00:00,854.76,856.72,848.01,848.68,16267.388,13864087.45319,69508
2025-09-04 04:00:00,848.68,849.74,844.36,847.71,22738.72,19261998.57695,100941
2025-09-04 08:00:00,847.7,849.84,847.0,847.78,17385.748,14747583.29512,75293
2025-09-04 12:00:00,847.78,849.79,842.81,844.26,23756.219,20107479.63206,118182
2025-09-04 16:00:00,844.25,846.75,841.1,843.53,17805.214,15028657.87553,89579
2025-09-04 20:00:00,843.54,849.73,843.24,843.63,10242.613,8669482.8144,58958
2025-09-05 00:00:00,843.62,847.75,842.22,845.78,11226.788,9491271.86992,52975
2025-09-05 04:00:00,845.78,851.17,843.61,850.68,17778.894,15071367.55831,68312
2025-09-05 08:00:00,850.67,851.0,847.53,850.9,14546.806,12355441.29079,68252
2025-09-05 12:00:00,850.89,857.73,844.71,848.81,56495.04,48059663.11564,224739
2025-09-05 16:00:00,848.81,851.65,848.44,850.96,10870.62,9237304.43166,52318
2025-09-05 20:00:00,850.96,852.53,848.5,850.14,9938.803,8455005.75806,48560
2025-09-06 00:00:00,850.14,859.61,849.55,858.2,23494.705,20092980.87365,61313
2025-09-06 04:00:00,858.2,859.96,855.99,859.42,23905.057,20514790.33599,72774
2025-09-06 08:00:00,859.42,862.0,856.43,861.07,38325.03,32924925.75245,116136
2025-09-06 12:00:00,861.07,865.0,858.95,859.51,29272.659,25238561.31551,102131
2025-09-06 16:00:00,859.52,861.74,857.49,857.79,19560.872,16811771.29758,66129
2025-09-06 20:00:00,857.8,863.29,856.59,860.85,9675.731,8318850.04676,49780
2025-09-07 00:00:00,860.86,868.25,860.55,866.12,24826.77,21470234.66587,72393
2025-09-07 04:00:00,866.12,868.0,864.65,867.64,17443.773,15116873.7079,62612
2025-09-07 08:00:00,867.64,874.44,867.31,873.64,29272.412,25516000.41784,92574
2025-09-07 12:00:00,873.63,875.48,869.51,874.68,23820.624,20783694.07061,81904
2025-09-07 16:00:00,874.68,876.6,872.4,875.28,17571.468,15366783.8159,64041
2025-09-07 20:00:00,875.28,884.05,873.3,880.05,23603.011,20742693.16896,89702
2025-09-08 00:00:00,880.05,885.85,877.77,882.14,42393.997,37389858.26311,130890
2025-09-08 04:00:00,882.15,882.4,871.66,874.18,33371.496,29232519.56001,96782
2025-09-08 08:00:00,874.19,879.37,870.01,878.72,34297.07,30013860.6478,118517
2025-09-08 12:00:00,878.72,882.92,877.2,880.18,32999.653,29045887.64764,117510
2025-09-08 16:00:00,880.18,882.16,876.1,877.63,20135.376,17700219.89381,80789
2025-09-08 20:00:00,877.64,882.56,877.03,878.08,14377.189,12644723.0065,59553
2025-09-09 00:00:00,878.08,879.98,872.0,875.14,23660.538,20696835.40628,82406
2025-09-09 04:00:00,875.13,884.45,874.1,881.12,27888.298,24534909.79956,92417
2025-09-09 08:00:00,881.13,884.83,880.21,880.22,20438.593,18037225.67666,76899
2025-09-09 12:00:00,880.22,882.29,871.38,873.35,39431.197,34546602.5679,144371
2025-09-09 16:00:00,873.35,877.43,872.73,877.1,16043.943,14033822.89011,62258
2025-09-09 20:00:00,877.11,883.53,874.55,880.01,23147.461,20387919.2923,76186
2025-09-10 00:00:00,880.0,882.6,877.04,880.4,20113.735,17697408.26949,74564
2025-09-10 04:00:00,880.4,885.76,878.82,883.43,29681.203,26209180.24863,90918
2025-09-10 08:00:00,883.43,885.2,881.06,884.68,25531.521,22547263.82265,83772
2025-09-10 12:00:00,884.67,907.38,884.36,895.5,163317.708,146772619.505122,384770
2025-09-10 16:00:00,895.5,899.55,888.66,890.79,44603.929,39919747.26907,146153
2025-09-10 20:00:00,890.79,895.24,888.33,893.77,23582.082,21035319.72073,90730
2025-09-11 00:00:00,893.77,895.16,888.38,894.55,23770.005,21199236.5922,71084
2025-09-11 04:00:00,894.55,898.56,892.6,896.58,24245.219,21713425.12323,78020
2025-09-11 08:00:00,896.57,902.37,894.89,899.07,33249.078,29886933.12209,98122
2025-09-11 12:00:00,899.08,904.53,891.27,893.31,64251.906,57682624.70216,205712
2025-09-11 16:00:00,893.31,897.92,893.3,896.81,14304.576,12811640.80072,71580
2025-09-11 20:00:00,896.81,903.67,895.33,902.77,20092.398,18084218.46774,70377
2025-09-12 00:00:00,902.77,908.93,901.41,904.7,31513.714,28507546.57032,135029
2025-09-12 04:00:00,904.69,909.69,903.14,903.45,38243.545,34698099.18147,131485
2025-09-12 08:00:00,903.45,909.51,902.34,905.44,35782.138,32440774.11026,111044
2025-09-12 12:00:00,905.45,909.88,904.0,907.01,28142.873,25546588.36574,124876
2025-09-12 16:00:00,907.01,925.78,906.96,924.2,72437.6847,66510197.3416961,237811
2025-09-12 20:00:00,924.19,929.9,922.16,924.8,34147.9825,31582134.8703,124362
2025-09-13 00:00:00,924.81,929.33,923.64,927.73,32172.496,29829973.23174,113865
2025-09-13 04:00:00,927.72,927.98,924.0,925.29,22070.107,20428548.45621,76938
2025-09-13 08:00:00,925.29,943.46,924.27,941.16,71804.3044,67223881.9679012,243556
2025-09-13 12:00:00,941.16,943.86,931.6,936.59,54943.383,51565180.81227,217904
2025-09-13 16:00:00,936.6,937.98,922.11,930.14,53094.681,49324667.11315,220204
2025-09-13 20:00:00,930.14,934.35,928.56,933.68,17666.261,16464734.67837,78682
2025-09-14 00:00:00,933.68,938.12,929.34,931.06,25395.771,23728273.86548,123999
2025-09-14 04:00:00,931.05,944.95,927.8,937.47,36397.915,34136228.25137,144163
2025-09-14 08:00:00,937.48,941.39,930.99,931.64,22162.806,20767814.82911,98344
2025-09-14 12:00:00,931.65,936.68,921.91,924.3,41906.109,38906497.37922,192120
2025-09-14 16:00:00,924.31,929.05,923.1,927.59,19817.797,18355607.81246,99092
2025-09-14 20:00:00,927.58,934.19,925.24,926.51,14134.577,13148900.67231,75696
2025-09-15 00:00:00,926.51,932.95,922.0,932.31,26678.766,24739688.97124,131510
2025-09-15 04:00:00,932.31,935.72,922.28,923.43,31089.259,28876055.23541,139083
2025-09-15 08:00:00,923.42,923.42,910.64,920.12,52159.528,47839473.93669,234919
2025-09-15 12:00:00,920.11,923.16,912.27,916.5,42106.257,38650112.57248,217202
2025-09-15 16:00:00,916.51,922.08,912.73,919.5,15446.201,14173445.56531,110561
2025-09-15 20:00:00,919.5,922.4,918.24,919.68,7769.076,7149364.97314,53745
2025-09-16 00:00:00,919.68,922.68,916.66,921.16,14974.101,13781471.31241,78100
2025-09-16 04:00:00,921.15,932.36,916.77,930.89,46290.786,42927652.12601,158471
2025-09-16 08:00:00,930.9,933.55,924.81,927.48,26409.801,24531892.66151,124349
2025-09-16 12:00:00,927.49,937.89,921.94,937.64,53458.32,49660207.53188,240191
2025-09-16 16:00:00,937.64,957.17,932.49,954.66,106691.2545,101269851.1209392,379744
2025-09-16 20:00:00,954.65,959.0,953.28,955.65,37094.576,35466372.99429,114948
2025-09-17 00:00:00,955.65,963.0,954.31,957.0,55393.4275,53136047.00889,187953
2025-09-17 04:00:00,957.0,959.28,946.69,954.7,48216.698,45927725.77476,178819
2025-09-17 08:00:00,954.7,957.19,951.16,953.24,32488.46,31000352.92759,130561
2025-09-17 12:00:00,953.25,954.81,947.11,951.15,32893.53,31283476.64023,150474
2025-09-17 16:00:00,951.14,962.68,946.1,956.46,71349.018,68039598.19164,324843
2025-09-17 20:00:00,956.46,995.44,951.7,989.98,121852.0623,119265478.1514879,340265
2025-09-18 00:00:00,989.97,997.0,982.75,995.52,71209.241,70454177.09755,221581
2025-09-18 04:00:00,995.52,999.72,987.14,998.22,69176.966,68784361.0446296,206244
2025-09-18 08:00:00,998.23,1006.88,990.48,991.71,137415.4047,137246285.2438579,340857
2025-09-18 12:00:00,991.72,998.89,990.8,993.45,50020.893,49756348.91278,195829
2025-09-18 16:00:00,993.44,995.48,985.6,988.01,42804.842,42424016.03674,143400
2025-09-18 20:00:00,988.0,989.03,979.48,981.04,32045.215,31534759.09444,83637
2025-09-19 00:00:00,981.05,988.67,980.7,984.96,40855.712,40249608.3443,127367
2025-09-19 04:00:00,984.96,997.7,982.12,994.76,84339.996,83706834.39363,275354
2025-09-19 08:00:00,994.75,1002.99,984.64,985.75,89119.718,88582745.53292,286038
2025-09-19 12:00:00,985.74,992.41,973.9,982.64,65298.09,64297312.40911,273572
2025-09-19 16:00:00,982.63,985.2,975.0,978.3,31629.685,31018311.22188,149515
2025-09-19 20:00:00,978.3,985.45,977.15,984.1,22339.56,21936109.6017,92074
2025-09-20 00:00:00,984.1,993.11,982.9,991.61,35618.362,35178389.46138,144903
2025-09-20 04:00:00,991.61,1001.65,990.79,999.46,38784.865,38667968.1904,164587
2025-09-20 08:00:00,999.48,1005.32,993.79,1001.77,63509.079,63476004.30752,212927
2025-09-20 12:00:00,1001.77,1028.01,998.51,1021.1,102856.8666,104119870.7667227,357935
2025-09-20 16:00:00,1021.09,1029.12,1017.0,1019.16,68296.109,69846449.5758,240614
2025-09-20 20:00:00,1019.15,1048.0,1018.23,1043.77,71900.795,74448489.01058,266876
2025-09-21 00:00:00,1043.77,1083.47,1039.41,1069.46,169396.9373,180473124.568191,660730
2025-09-21 04:00:00,1069.46,1080.79,1058.91,1073.73,74833.267,80104762.0331,327000
2025-09-21 08:00:00,1073.73,1075.25,1050.32,1051.11,77528.058,82335049.36655,349626
2025-09-21 12:00:00,1051.12,1057.97,1044.0,1056.31,54942.037,57775852.61405,281551
2025-09-21 16:00:00,1056.32,1058.0,1039.2,1047.85,52106.523,54505476.50065,206375
2025-09-21 20:00:00,1047.85,1054.99,1040.98,1047.8,35604.46,37326391.59346,132071
