timestamp,open,high,low,close,volume,quote_volume,trades
2025-10-07 04:00:00,124329.74,124654.47,123567.6,123667.99,2455.2259,304622336.0490881,470777
2025-10-07 08:00:00,123668.0,124509.6,123322.9,124453.38,2444.73415,303046034.7634748,452817
2025-10-07 12:00:00,124453.37,125126.0,121172.89,121846.01,7360.01455,905286859.8015779,1464124
2025-10-07 16:00:00,121846.01,122084.14,120574.94,121637.17,5726.896,695188027.5823399,1000405
2025-10-07 20:00:00,121637.18,122292.62,121258.08,121332.95,1873.51346,228341967.9058288,510883
2025-10-08 00:00:00,121332.96,122229.66,121200.0,121374.75,2406.76826,293072607.1118785,691439
2025-10-08 04:00:00,121374.76,121910.24,121066.14,121597.06,2670.85944,324564761.8718374,585514
2025-10-08 08:00:00,121597.05,123200.0,121524.01,122884.14,3408.74044,417698564.0865391,681423
2025-10-08 12:00:00,122884.14,123350.0,121649.68,122189.72,3373.3683,413472933.8470367,1039222
2025-10-08 16:00:00,122189.72,124197.25,122110.08,123450.0,3795.53021,468725361.0630899,896830
2025-10-08 20:00:00,123450.01,123737.0,122794.4,123306.0,1357.35135,167308614.4612353,290569
2025-10-09 00:00:00,123306.01,123348.32,121475.98,122038.01,2319.17839,283578287.060556,548381
2025-10-09 04:00:00,122038.01,122264.0,121724.71,121906.1,1451.1479,177032613.4800248,351374
2025-10-09 08:00:00,121906.09,122833.02,121145.49,122737.57,2689.44106,327913491.3796674,614086
2025-10-09 12:00:00,122737.56,123762.94,120673.99,121147.14,6566.062,802158864.0464597,1257871
2025-10-09 16:00:00,121147.15,121481.9,119651.47,120951.72,6174.05969,744428050.4700568,1020022
2025-10-09 20:00:00,120951.72,121900.0,120838.0,121662.4,2359.47103,286326781.1299684,439433
2025-10-10 00:00:00,121662.41,121874.13,120900.0,121026.01,2094.68145,254275035.7016865,516650
2025-10-10 04:00:00,121026.0,121754.34,120855.41,120932.05,2566.54979,311351111.0130455,596873
2025-10-10 08:00:00,120932.05,121777.07,120916.44,121554.55,1553.83694,188695320.9342883,445775
2025-10-10 12:00:00,121554.55,122550.0,118500.0,119018.98,7767.59253,934592515.3194768,1732958
2025-10-10 16:00:00,119018.99,119456.28,115952.47,116661.5,8454.54427,994807629.5708809,2022673
2025-10-10 20:00:00,116661.5,117214.64,102000.0,112774.5,41734.73429,4666029292.50178,6089593
2025-10-11 00:00:00,112774.49,113322.39,111019.43,112300.01,11533.52669,1293681040.675099,2026502
2025-10-11 04:00:00,112300.0,112991.16,110090.29,110384.61,7142.76272,797960337.7006238,1228503
2025-10-11 08:00:00,110384.6,112359.67,110162.23,112280.0,5929.13992,661351285.922569,1017523
2025-10-11 12:00:00,112280.01,112500.0,111793.2,111793.2,3681.24351,412916020.1751115,650037
2025-10-11 16:00:00,111793.21,112185.53,110865.82,111178.31,3138.91159,350434516.2194635,678020
2025-10-11 20:00:00,111178.3,111368.29,109561.59,110644.4,4022.93209,444726272.5382697,1061344
2025-10-12 00:00:00,110644.4,111368.14,109565.06,110676.0,4785.58424,527734464.9948078,1108600
2025-10-12 04:00:00,110676.0,112125.51,110617.1,111525.2,2731.29761,304716749.8161251,607932
2025-10-12 08:00:00,111525.19,112133.33,111139.87,111848.36,2810.82095,313927758.0770548,603209
2025-10-12 12:00:00,111848.35,113745.84,111177.75,113198.2,9020.41664,1014104335.2971934,1362515
2025-10-12 16:00:00,113198.2,114700.0,113198.2,114342.28,6635.34892,756389128.2452087,1144133
2025-10-12 20:00:00,114342.28,115770.0,114217.75,114958.8,6271.83436,721674092.309766,1222186
2025-10-13 00:00:00,114958.81,115963.81,114619.45,114821.12,4123.60858,475323620.2714995,1164854
2025-10-13 04:00:00,114821.13,115554.83,114398.24,115399.67,3437.01313,394916947.3384273,736105
2025-10-13 08:00:00,115399.66,115438.17,113616.5,114180.0,4560.86246,523095735.5642637,873810
2025-10-13 12:00:00,114180.0,115530.0,113800.01,114312.1,5538.12887,634545221.8961551,1607879
2025-10-13 16:00:00,114312.09,115891.3,114215.79,115792.84,3368.92301,387384812.7531919,929742
2025-10-13 20:00:00,115792.84,115868.0,115005.44,115166.0,1528.70428,176565323.1622117,426962
2025-10-14 00:00:00,115166.0,115409.96,113279.76,113500.0,3456.84461,394674575.7533898,805132
2025-10-14 04:00:00,113500.0,113691.0,111355.01,111724.41,6286.29915,707088652.3130902,1394120
2025-10-14 08:00:00,111724.41,112140.0,110012.24,111313.98,5281.83478,587216179.5990942,1285881
2025-10-14 12:00:00,111313.98,112943.82,109866.0,112900.43,7186.98731,799750593.4300911,1807844
2025-10-14 16:00:00,112900.44,113544.53,111692.31,112613.7,7436.01163,838223618.2429945,1608065
2025-10-14 20:00:00,112613.69,113577.0,112230.46,113028.14,2222.35226,251187159.4698389,524600
2025-10-15 00:00:00,113028.13,113612.35,111825.93,112024.29,3526.54912,397532853.035783,952530
2025-10-15 04:00:00,112024.3,112680.0,111746.76,112584.5,3442.20374,386508741.5202599,684213
2025-10-15 08:00:00,112584.49,113520.88,111693.26,111905.73,3699.08334,416606520.0844072,682792
2025-10-15 12:00:00,111905.72,112238.41,110400.0,110798.01,6590.50038,733692945.2888614,1400159
2025-10-15 16:00:00,110798.01,111557.7,110164.0,111271.73,3317.74779,367768608.8604996,900352
2025-10-15 20:00:00,111271.73,111556.27,110500.0,110763.28,2410.40374,267529972.5629575,623095
2025-10-16 00:00:00,110763.28,111867.17,110361.0,111329.48,2715.42468,301615168.7499891,687631
2025-10-16 04:00:00,111329.48,111773.7,110553.19,110584.2,3097.1426,344138789.9356011,607552
2025-10-16 08:00:00,110584.21,111728.7,109635.15,111404.72,5282.11808,585711124.9951088,846206
2025-10-16 12:00:00,111404.73,111982.45,108361.69,108549.21,8252.81169,908795953.1495492,1477274
2025-10-16 16:00:00,108549.21,109254.0,107577.57,108197.66,8255.26892,893885761.4435356,1758203
2025-10-16 20:00:00,108197.67,108500.0,107427.0,108194.28,2254.40655,243449696.4881356,750228
2025-10-17 00:00:00,108194.27,109240.0,107934.4,109176.74,2417.89309,262915949.6467893,657181
2025-10-17 04:00:00,109176.74,109236.01,105542.09,105633.75,8020.07533,857923296.8667399,1248905
2025-10-17 08:00:00,105633.75,106651.22,103528.23,105683.72,13908.33322,1461210664.7874508,2109169
2025-10-17 12:00:00,105683.71,106852.14,104533.21,106803.53,7847.34313,828727762.1420395,1868165
2025-10-17 16:00:00,106803.52,107575.6,106071.42,106454.72,3916.46744,418155597.4105644,1193604
2025-10-17 20:00:00,106457.24,107440.02,106342.47,106431.68,1810.55617,193712364.3676181,493661
2025-10-18 00:00:00,106431.68,107306.06,106322.2,107070.4,2668.3034,285143227.2191969,488768
2025-10-18 04:00:00,107070.41,107499.0,106439.38,106665.0,2976.33507,318150467.6795225,378449
2025-10-18 08:00:00,106665.01,107222.0,106605.93,107208.6,2336.72819,249659994.4299592,363923
2025-10-18 12:00:00,107208.61,107300.0,106739.33,106948.75,1425.61863,152511346.810256,365786
2025-10-18 16:00:00,106948.75,107091.87,106484.0,107080.14,911.25891,97309012.8544631,268451
2025-10-18 20:00:00,107080.14,107339.03,106851.84,107185.01,804.94346,86228950.1497153,240073
2025-10-19 00:00:00,107185.0,107367.16,106734.17,107275.78,1058.1121,113246566.5024944,305193
2025-10-19 04:00:00,107275.79,107290.0,106558.61,106786.0,1247.19589,133330673.6197611,272779
2025-10-19 08:00:00,106786.0,108260.5,106103.36,107783.47,5059.55867,542791265.7661282,948083
2025-10-19 12:00:00,107783.47,108621.68,107355.02,108486.7,3636.47308,392685804.1858384,731160
2025-10-19 16:00:00,108486.71,109450.07,108240.0,108908.43,2430.56297,264893608.8844213,535349
2025-10-19 20:00:00,108908.43,109370.99,108471.1,108642.78,2048.76152,223126160.6215909,413076
2025-10-20 00:00:00,108642.77,110427.86,107402.52,110145.44,3683.55508,400176360.5103736,862320
2025-10-20 04:00:00,110145.45,111445.67,109951.96,111169.92,3967.97672,439977425.8997413,790304
2025-10-20 08:00:00,111169.91,111679.25,110608.27,111016.75,3452.86704,383080871.9553796,590987
2025-10-20 12:00:00,111016.75,111705.56,110588.23,111144.55,3006.20504,334068083.1458206,771423
2025-10-20 16:00:00,111144.55,111303.05,109855.83,110803.22,3716.65669,411207595.2585916,889862
2025-10-20 20:00:00,110803.22,111272.0,110418.25,110532.09,1366.18103,151401848.8235616,378646
2025-10-21 00:00:00,110532.09,110532.09,109052.09,109059.22,2405.81342,264127437.2116958,608324
2025-10-21 04:00:00,109059.23,109059.23,107473.72,108086.37,4930.3268,532321148.4426444,940512
2025-10-21 08:00:00,108086.38,108811.47,107484.22,108580.01,2989.72657,322984406.7711601,559059
2025-10-21 12:00:00,108580.0,113557.62,107922.06,113422.61,10002.10737,1110813673.1970897,1543981
2025-10-21 16:00:00,113422.6,114000.0,111324.29,111780.39,10731.47816,1207361848.5793607,1252490
2025-10-21 20:00:00,111780.4,111801.41,108045.81,108297.67,6168.56427,676869335.7301033,1099697
2025-10-22 00:00:00,108297.66,108678.21,107841.2,108216.02,4851.56459,524908590.8470224,840507
2025-10-22 04:00:00,108216.03,108638.99,107610.0,108321.63,3883.15964,419961683.1169663,613952
2025-10-22 08:00:00,108321.64,108358.76,106708.18,107555.05,4012.65986,432338324.0620263,727719
2025-10-22 12:00:00,107555.04,109163.88,107443.01,108416.5,7925.67327,857769493.4671166,1583429
2025-10-22 16:00:00,108416.5,108796.42,107463.29,107870.35,4008.05438,433349013.2484358,1045907
2025-10-22 20:00:00,107870.35,108069.93,106666.69,107567.44,3929.67277,421964601.7024143,736389
2025-10-23 00:00:00,107567.45,108720.39,107500.0,108377.96,2373.50317,256864135.2896075,464589
2025-10-23 04:00:00,108377.96,110298.29,108350.36,109269.9,3314.78585,362892986.8463903,570401
2025-10-23 08:00:00,109269.9,109903.83,109100.4,109253.89,2204.01103,241264711.4812592,502649
2025-10-23 12:00:00,109253.88,110109.99,108685.72,109908.28,4284.59025,468467126.0504516,1007719
2025-10-23 16:00:00,109908.29,111293.61,109647.34,110200.0,3640.32069,402236205.4568164,768104
2025-10-23 20:00:00,110200.01,110200.01,109341.28,110078.18,1755.88195,192857124.2868688,408152
2025-10-24 00:00:00,110078.19,110829.67,109983.93,110441.46,1538.88446,169931815.1110418,426487
2025-10-24 04:00:00,110441.46,111522.3,110332.0,111054.61,2705.19443,300689589.9685445,509244
2025-10-24 08:00:00,111054.61,111482.99,110600.0,111066.29,1981.64658,220141112.186378,471346
2025-10-24 12:00:00,111066.29,112104.98,109700.01,110046.91,5533.12257,612803819.6873933,1129774
2025-10-24 16:00:00,110046.92,110945.39,109797.13,110615.07,1470.06782,162275454.8205895,449401
2025-10-24 20:00:00,110615.07,111138.62,110478.0,111004.89,1776.25327,196964973.1793853,254770
2025-10-25 00:00:00,111004.9,111226.67,110672.86,111029.99,829.34913,92046527.25413,194895
2025-10-25 04:00:00,111029.99,111820.87,111029.99,111489.6,1417.09029,157850455.6622798,227170
2025-10-25 08:00:00,111489.59,111850.13,111375.81,111563.81,1378.18654,153829671.0195626,266206
2025-10-25 12:00:00,111563.81,111943.19,111311.19,111385.18,1254.08497,140016832.3268515,244526
2025-10-25 16:00:00,111385.18,111731.78,111164.39,111623.45,963.51944,107373824.6053679,163190
2025-10-25 20:00:00,111623.46,111683.64,111342.25,111646.27,565.73827,63084022.1069306,142212
2025-10-26 00:00:00,111646.27,111899.56,111260.45,111260.46,1026.78183,114618902.3402581,243633
2025-10-26 04:00:00,111260.46,111724.96,111260.46,111723.98,665.50994,74245097.4828732,135224
2025-10-26 08:00:00,111723.98,113466.23,111708.63,113286.09,2987.57218,336251998.9054593,530342
2025-10-26 12:00:00,113286.09,114000.0,113279.85,113694.97,3506.31151,398495383.4731154,638258
2025-10-26 16:00:00,113694.97,113793.93,113290.62,113585.99,1360.11589,154479293.1394687,264232
2025-10-26 20:00:00,113585.98,115466.8,112901.0,114559.4,3908.18602,447017960.5336543,652262
2025-10-27 00:00:00,114559.41,115445.39,114362.26,114958.51,3281.65267,377376939.9551168,577231
2025-10-27 04:00:00,114958.52,116400.0,114938.01,115554.6,5478.9455,633955282.062373,586816
2025-10-27 08:00:00,115554.59,115607.48,114814.69,115362.02,3701.92326,426625263.4693238,613711
2025-10-27 12:00:00,115362.02,115437.48,114503.99,114969.68,4493.43933,516855472.9143784,851039
2025-10-27 16:00:00,114969.68,115790.0,114790.81,114942.64,2258.20754,260415633.1764047,566697
2025-10-27 20:00:00,114942.64,114942.64,113830.01,114107.65,2236.06411,255644152.9713713,464994
2025-10-28 00:00:00,114107.65,114547.2,113569.91,113908.24,2184.14279,249078499.1757548,534662
2025-10-28 04:00:00,113908.25,114364.99,113483.3,114188.37,2190.6787,249610851.3083206,440948
2025-10-28 08:00:00,114188.38,114673.68,114113.3,114357.73,1236.93368,141553113.3753141,319441
2025-10-28 12:00:00,114357.72,116086.0,114138.06,114641.38,4008.51256,461318636.6088817,953393
2025-10-28 16:00:00,114641.38,115591.41,113566.44,113689.99,2719.79536,311866109.3828117,808093
2025-10-28 20:00:00,113689.0,113703.32,112211.0,112898.45,3183.35948,359326320.0131914,773308
2025-10-29 00:00:00,112898.44,112975.75,112100.0,112523.49,2076.22141,233656087.4644126,535194
2025-10-29 04:00:00,112523.49,113577.9,112505.58,113577.9,2036.63326,230406563.4712177,476864
2025-10-29 08:00:00,113577.9,113624.12,112732.91,113132.36,1970.99326,222834417.5391354,499662
2025-10-29 12:00:00,113132.35,113643.73,111401.5,111509.74,4606.39611,518205638.8340419,909507
2025-10-29 16:00:00,111509.74,112030.23,109200.0,110640.0,7741.83881,858061551.3872885,1495250
2025-10-29 20:00:00,110640.0,111800.0,109733.22,110021.29,2647.63091,293551727.8374495,565003
2025-10-30 00:00:00,110021.3,111011.99,109703.43,110751.47,2342.18582,258931839.8952119,739026
2025-10-30 04:00:00,110751.48,111592.0,107925.06,111366.72,6581.76635,721393750.9824034,1411519
2025-10-30 08:00:00,111366.72,111467.01,109692.3,109717.29,2970.54213,328280743.3053237,654575
2025-10-30 12:00:00,109717.19,109777.93,107328.0,107711.56,6544.11088,708189412.3695501,1517196
2025-10-30 16:00:00,107711.56,108214.85,106304.34,106536.39,4367.26208,468198728.5543105,1236676
2025-10-30 20:00:00,106536.39,108334.53,106316.17,108322.88,3182.96112,342226812.3159981,814459
2025-10-31 00:00:00,108322.87,110042.16,108275.28,109227.86,4174.2813,455966040.9421625,960277
2025-10-31 04:00:00,109227.87,110215.0,109114.88,109449.31,3598.46922,394846317.4201049,658157
2025-10-31 08:00:00,109449.32,110550.0,109214.13,110415.61,2439.82294,268095333.7904724,774441
2025-10-31 12:00:00,110415.62,111190.0,109366.91,110202.9,6113.3169,674176528.0286632,1364081
2025-10-31 16:00:00,110202.9,110300.0,108635.0,109828.78,3864.41061,422927587.127216,1112496
2025-10-31 20:00:00,109828.78,109828.79,109329.15,109608.01,1327.90342,145578630.6327916,387420
2025-11-01 00:00:00,109608.01,110315.54,109394.81,110226.37,1329.53082,146006095.1373315,385004
2025-11-01 04:00:00,110226.38,110564.49,109933.86,110071.4,1273.91172,140381375.2022016,380643
2025-11-01 08:00:00,110071.4,110270.9,109854.72,110137.59,1127.98746,124209420.1910038,295459
2025-11-01 12:00:00,110137.59,110348.0,109702.66,110310.65,1527.00509,168019813.0141615,382377
2025-11-01 16:00:00,110310.65,110529.99,110192.0,110299.99,1247.33562,137620948.5551593,289313
2025-11-01 20:00:00,110300.0,110516.17,109858.44,110098.1,872.7336,96151564.3348221,261418
2025-11-02 00:00:00,110098.1,110263.91,109879.39,110053.23,856.27323,94206511.207917,267327
2025-11-02 04:00:00,110053.22,111045.09,110030.06,110895.53,4429.20302,489250033.6431309,461181
2025-11-02 08:00:00,110895.53,111229.78,110346.15,111196.99,2428.29839,269043636.5186695,459169
2025-11-02 12:00:00,111196.99,111250.01,110096.32,110117.48,1689.37947,186792574.7995933,635447
2025-11-02 16:00:00,110117.49,110331.0,109735.59,110180.84,1185.47603,130460363.6712555,393116
2025-11-02 20:00:00,110180.85,110742.26,109471.34,110540.68,1518.37073,167117411.3009351,435948
2025-11-03 00:00:00,110540.69,110750.0,107907.44,107937.45,3966.5295,432603763.7447069,1081477
2025-11-03 04:00:00,107937.45,108075.0,107006.05,107468.23,3863.52296,415777364.3550258,1021779
2025-11-03 08:00:00,107468.23,107920.92,106726.63,107787.42,3470.56341,372521974.0500657,843738
2025-11-03 12:00:00,107787.42,108333.0,105511.0,105745.71,6164.15776,658853370.0600616,1406770
2025-11-03 16:00:00,105745.71,107783.2,105306.56,107090.0,7788.41484,831009280.8460414,1607380
2025-11-03 20:00:00,107090.0,107169.68,105755.59,106583.04,3427.99932,365240898.9456662,1113402
2025-11-04 00:00:00,106583.05,107298.74,105852.37,107158.79,4088.97853,436423930.8218596,1143312
2025-11-04 04:00:00,107158.79,107299.0,104200.0,104490.72,8029.86674,843886603.0496223,1331077
2025-11-04 08:00:00,104490.73,104699.07,103605.0,104584.76,5321.10046,553645646.1364124,1134201
2025-11-04 12:00:00,104584.75,104842.63,102915.05,103197.01,7422.89891,771384225.0281883,1426626
2025-11-04 16:00:00,103197.02,103500.05,100010.73,100542.64,13452.93585,1365558040.8549998,2318110
2025-11-04 20:00:00,100542.64,101893.09,98944.36,101497.22,12219.09327,1226799189.3213305,1746283
2025-11-05 00:00:00,101497.23,102272.23,98966.8,102130.0,11012.84461,1112866261.747124,1673739
2025-11-05 04:00:00,102130.0,102370.0,101500.0,101993.02,4661.84078,475097234.8317359,851440
2025-11-05 08:00:00,101993.03,102203.48,101176.47,102070.61,3577.50149,363913571.2730316,951725
2025-11-05 12:00:00,102070.62,103798.37,101916.77,103728.3,6345.91865,653026807.784149,1351515
2025-11-05 16:00:00,103728.3,104529.41,103057.56,104008.09,5492.77185,570411754.0940568,1024155
2025-11-05 20:00:00,104008.09,104534.74,103305.05,103885.16,2687.89833,278958292.9702878,647794
2025-11-06 00:00:00,103885.16,103933.33,102716.26,103636.03,3781.79437,390929714.2465491,780423
2025-11-06 04:00:00,103636.92,104200.0,102910.66,103185.48,2970.86552,307362272.8181078,691840
2025-11-06 08:00:00,103184.75,103440.0,102651.63,103227.58,2657.25315,273797105.7815073,601119
2025-11-06 12:00:00,103227.59,103626.46,101630.0,102014.48,6680.54627,684922658.9081676,1423851
2025-11-06 16:00:00,102014.49,102393.51,100300.95,101388.81,6059.2639,614113022.6770413,1486946
2025-11-06 20:00:00,101388.82,101643.28,100541.17,101346.04,3664.89818,370643071.8744539,770822
2025-11-07 00:00:00,101346.04,102500.0,100749.94,101916.29,3965.61372,403088110.397789,943483
2025-11-07 04:00:00,101916.3,102527.0,101582.92,102010.0,3062.61099,312471284.794479,509762
2025-11-07 08:00:00,102009.99,102050.0,99803.58,100411.89,6600.41114,664666294.1689073,918643
2025-11-07 12:00:00,100411.89,101253.99,99260.86,100797.95,8633.01674,866264177.9152851,1737051
2025-11-07 16:00:00,100797.95,103395.25,100517.06,103395.25,6836.56812,697868477.5721825,1502726
2025-11-07 20:00:00,103395.92,104096.36,102958.0,103339.08,2961.28871,306754634.4572411,724094
2025-11-08 00:00:00,103339.09,103406.22,102539.49,102592.76,2401.80651,247393811.1103064,629572
2025-11-08 04:00:00,102592.76,102836.0,101902.64,102352.96,2041.96251,209096178.9472476,476427
2025-11-08 08:00:00,102352.96,102687.72,101715.76,101857.1,1838.21057,188094724.244268,312208
2025-11-08 12:00:00,101857.1,102186.99,101454.0,101711.45,3063.13156,311920799.2689888,599586
2025-11-08 16:00:00,101711.46,102219.39,101522.08,101989.65,2120.40711,216053546.7894829,466017
2025-11-08 20:00:00,101989.65,102482.2,101957.94,102312.94,925.26159,94606505.0149764,260009
2025-11-09 00:00:00,102312.95,102337.89,101400.0,101662.05,2156.33613,219537593.3920438,616651
2025-11-09 04:00:00,101662.05,102130.61,101635.96,101944.59,1101.66332,112197860.8761488,363847
2025-11-09 08:00:00,101944.6,102307.68,101500.0,102239.41,1825.56978,185981154.4250212,353586
2025-11-09 12:00:00,102239.41,104168.0,102050.64,103762.17,4687.64884,483748413.7331844,722447
2025-11-09 16:00:00,103762.18,104805.57,103316.23,104805.57,2824.51417,293847990.8666087,607461
2025-11-09 20:00:00,104805.57,105495.62,104058.59,104722.96,3743.23872,391707809.0738139,740212
2025-11-10 00:00:00,104722.95,106670.11,104265.02,106027.97,6501.34292,688330751.3649414,1105300
2025-11-10 04:00:00,106027.97,106539.4,105846.26,106461.45,2684.13909,285126740.5965417,551715
2025-11-10 08:00:00,106461.46,106599.47,105836.0,106176.5,2356.44228,250303165.1968059,517348
2025-11-10 12:00:00,106176.5,106589.89,104667.0,105079.99,5720.78074,603764964.6156158,1082422
2025-11-10 16:00:00,105079.99,106094.31,104784.36,105817.99,2756.40939,290768599.3406296,824659
2025-11-10 20:00:00,105818.0,106299.22,105280.0,106011.13,2663.14231,281847443.2748073,629513
2025-11-11 00:00:00,106011.13,107500.0,105500.0,106456.0,4935.02762,525356395.7681577,1218316
2025-11-11 04:00:00,106456.0,106546.0,104741.2,104783.98,3316.23424,349279323.9708647,762108
2025-11-11 08:00:00,104783.99,105497.99,104762.23,105311.9,1804.62899,189782002.6927748,556080
2025-11-11 12:00:00,105311.9,105500.0,103170.33,103455.99,8851.069,922656573.8163321,1300049
2025-11-11 16:00:00,103455.99,103730.0,102840.22,103126.39,2547.95909,263209913.2939804,951372
2025-11-11 20:00:00,103126.39,103224.29,102476.09,103058.99,2741.58824,281994861.4648118,744224
2025-11-12 00:00:00,103059.0,103440.96,102687.72,103310.0,2672.05561,275664621.7953414,712109
2025-11-12 04:00:00,103310.0,103654.38,103011.0,103112.66,2165.62446,223876678.5925097,456907
2025-11-12 08:00:00,103112.65,105200.0,103112.24,105020.83,3543.70691,370288160.230518,859788
2025-11-12 12:00:00,105020.82,105333.33,101961.97,102173.51,5192.00313,538988254.4613107,1263432
2025-11-12 16:00:00,102173.51,102285.18,100813.59,101297.31,4869.26591,494776144.5570884,1384266
2025-11-12 20:00:00,101297.31,101999.35,101141.03,101654.37,2014.98304,204920545.624109,637630
2025-11-13 00:00:00,101654.37,102604.0,100922.55,102130.21,3586.47221,365966664.771253,997540
2025-11-13 04:00:00,102130.21,104085.01,101665.59,103475.66,4325.82278,445801818.9674821,1055068
2025-11-13 08:00:00,103475.66,103811.49,102553.63,102936.5,3138.63943,323760207.8994351,710617
2025-11-13 12:00:00,102936.49,103483.83,101184.14,101382.64,6264.43277,641236574.5067225,1473530
2025-11-13 16:00:00,101382.63,101540.93,98147.4,98682.14,12921.08077,1287758119.7431028,2330556
2025-11-13 20:00:00,98682.13,100501.31,98000.4,99692.02,5962.05975,590174640.6523851,1558093
2025-11-14 00:00:00,99692.03,99866.02,98700.0,99139.38,5839.81569,579385672.3783336,1486546
2025-11-14 04:00:00,99139.38,99178.58,95933.75,97151.98,11116.73192,1082194107.925469,1934993
2025-11-14 08:00:00,97151.97,97553.7,95711.0,96167.44,5255.60132,508642583.3714506,1178503
2025-11-14 12:00:00,96167.45,97322.35,94560.48,96796.14,14312.72078,1368309339.181784,2297886
2025-11-14 16:00:00,96796.14,97411.11,95000.0,95030.92,4374.51733,421354907.5694701,1095774
