timestamp,open,high,low,close,volume,quote_volume,trades
2025-10-20 17:00:00,1094.14,1100.52,1088.33,1094.71,16790.971,18367774.57486,110662
2025-10-20 18:00:00,1094.72,1099.64,1093.15,1098.51,12032.253,13182579.2036,68130
2025-10-20 19:00:00,1098.5,1103.56,1094.53,1100.91,10371.13,11394730.02671,63072
2025-10-20 20:00:00,1100.91,1102.98,1098.2,1101.88,5543.606,6099711.05563,55284
2025-10-20 21:00:00,1101.89,1104.28,1093.87,1095.29,8503.419,9345480.05566,48681
2025-10-20 22:00:00,1095.29,1101.89,1092.56,1100.16,6804.407,7471948.44742,50534
2025-10-20 23:00:00,1100.16,1102.68,1096.7,1100.19,6102.486,6712413.95884,46324
2025-10-21 00:00:00,1100.2,1102.16,1096.56,1098.75,6492.918,7135844.44537,42600
2025-10-21 01:00:00,1098.75,1099.6,1088.88,1091.72,10946.586,11984885.95961,60006
2025-10-21 02:00:00,1091.72,1091.95,1077.0,1080.31,30303.615,32794696.72243,136105
2025-10-21 03:00:00,1080.31,1086.55,1079.52,1081.63,10851.952,11750165.1567,69275
2025-10-21 04:00:00,1081.62,1081.99,1062.0,1063.04,40596.11,43441525.51617,212031
2025-10-21 05:00:00,1063.05,1071.18,1062.0,1068.99,18514.309,19762066.979,122817
2025-10-21 06:00:00,1068.99,1075.11,1067.49,1073.35,12958.143,13888346.76291,84901
2025-10-21 07:00:00,1073.35,1075.3,1066.06,1072.25,19060.715,20415940.82027,84389
2025-10-21 08:00:00,1072.24,1072.93,1065.63,1069.53,13728.488,14675192.21408,84772
2025-10-21 09:00:00,1069.53,1069.54,1065.61,1069.0,17255.399,18419182.22283,70362
2025-10-21 10:00:00,1069.0,1077.91,1066.01,1075.37,13329.388,14284988.45047,63867
2025-10-21 11:00:00,1075.37,1079.68,1072.97,1076.54,11027.719,11873716.5257,62656
2025-10-21 12:00:00,1076.54,1084.31,1075.64,1076.99,19658.3,21237187.63344,90954
2025-10-21 13:00:00,1076.98,1079.44,1068.39,1071.63,19840.498,21309079.5295,123471
2025-10-21 14:00:00,1071.63,1101.91,1071.24,1100.89,48545.861,52844103.78411,216452
2025-10-21 15:00:00,1100.89,1114.53,1092.42,1111.97,60056.503,66288850.2264,276608
2025-10-21 16:00:00,1111.96,1113.27,1089.05,1091.24,59220.87,65403513.66002,224190
2025-10-21 17:00:00,1091.25,1096.85,1080.27,1091.04,41687.12,45433631.35219,226314
2025-10-21 18:00:00,1091.03,1093.93,1085.87,1092.47,12227.157,13329957.90146,82639
2025-10-21 19:00:00,1092.47,1095.84,1089.48,1089.64,7603.042,8308033.95973,56886
2025-10-21 20:00:00,1089.65,1091.0,1078.4,1081.55,13451.783,14572256.58485,92047
2025-10-21 21:00:00,1081.56,1084.2,1071.11,1080.74,11726.296,12626676.02492,60558
2025-10-21 22:00:00,1080.74,1081.74,1062.5,1065.9,17657.295,18881184.97455,95258
2025-10-21 23:00:00,1065.9,1071.08,1052.46,1057.16,24784.434,26295027.14891,124182
2025-10-22 00:00:00,1057.16,1063.43,1053.57,1059.23,17106.911,18116106.97721,118623
2025-10-22 01:00:00,1059.23,1068.83,1059.05,1067.53,11639.191,12384237.94955,84889
2025-10-22 02:00:00,1067.53,1071.0,1066.53,1070.16,9299.062,9936778.89287,46501
2025-10-22 03:00:00,1070.16,1071.01,1065.34,1067.99,23254.704,24830039.92592,65472
2025-10-22 04:00:00,1067.99,1074.79,1067.71,1073.8,7792.087,8356697.00854,41359
2025-10-22 05:00:00,1073.8,1073.8,1061.5,1068.47,12539.231,13388683.13495,86090
2025-10-22 06:00:00,1068.47,1072.29,1066.38,1070.33,7356.44,7867538.41633,48650
2025-10-22 07:00:00,1070.34,1071.99,1065.04,1071.14,14232.687,15219703.15894,69828
2025-10-22 08:00:00,1071.13,1071.13,1066.54,1069.87,6467.935,6912111.05351,49134
2025-10-22 09:00:00,1069.88,1070.84,1059.52,1062.13,14015.001,14904796.0988,68574
2025-10-22 10:00:00,1062.13,1065.04,1058.85,1063.5,9474.844,10064303.05578,64114
2025-10-22 11:00:00,1063.5,1075.15,1059.25,1069.46,33201.511,35452324.80556,161838
2025-10-22 12:00:00,1069.46,1079.28,1065.61,1076.56,21881.986,23468102.45418,116834
2025-10-22 13:00:00,1076.56,1083.8,1073.2,1082.81,34024.479,36685771.24952,171029
2025-10-22 14:00:00,1082.8,1083.04,1065.64,1080.88,45916.1,49286662.94809,246635
2025-10-22 15:00:00,1080.88,1082.85,1072.36,1080.99,25205.163,27179214.79544,185694
2025-10-22 16:00:00,1080.99,1081.69,1071.7,1075.38,18878.763,20324596.91993,128681
2025-10-22 17:00:00,1075.38,1076.89,1065.45,1067.39,11222.595,12033329.96856,81445
2025-10-22 18:00:00,1067.38,1070.91,1063.42,1067.36,10637.555,11356461.77463,82235
2025-10-22 19:00:00,1067.35,1073.68,1065.27,1069.95,8841.552,9464787.54574,75557
2025-10-22 20:00:00,1069.96,1070.96,1063.48,1065.47,10833.783,11558670.22871,77905
2025-10-22 21:00:00,1065.47,1066.13,1053.25,1058.86,21938.908,23235073.69198,128602
2025-10-22 22:00:00,1058.85,1064.68,1058.25,1060.01,10316.282,10952733.61239,71054
2025-10-22 23:00:00,1060.0,1073.72,1059.78,1071.82,11172.292,11946070.42362,56220
2025-10-23 00:00:00,1071.83,1081.49,1071.83,1080.06,13965.502,15033184.54895,61837
2025-10-23 01:00:00,1080.06,1085.49,1079.27,1083.83,14934.979,16170830.63674,77268
2025-10-23 02:00:00,1083.83,1085.0,1079.56,1085.0,9310.878,10077927.3966,48452
2025-10-23 03:00:00,1085.0,1091.56,1084.73,1087.01,11360.288,12361928.2469,69090
2025-10-23 04:00:00,1087.02,1089.96,1083.75,1083.86,11435.124,12431029.93528,52869
2025-10-23 05:00:00,1083.85,1096.96,1083.17,1096.91,13457.294,14665948.94179,65209
2025-10-23 06:00:00,1096.91,1110.44,1095.6,1110.2,39178.357,43259029.87345,157793
2025-10-23 07:00:00,1110.2,1112.12,1102.03,1109.98,35059.99,38795538.29927,145133
2025-10-23 08:00:00,1109.97,1123.32,1109.2,1115.36,47311.851,52860690.72977,203065
2025-10-23 09:00:00,1115.36,1116.95,1098.64,1099.33,41853.867,46279284.30713,201966
2025-10-23 10:00:00,1099.33,1104.71,1094.77,1097.77,53850.416,59244639.41772,237108
2025-10-23 11:00:00,1097.77,1099.48,1092.93,1094.55,13273.796,14546905.74878,84969
2025-10-23 12:00:00,1094.55,1094.58,1088.16,1093.19,18152.552,19799308.17455,103256
2025-10-23 13:00:00,1093.19,1096.79,1087.86,1091.06,25048.068,27324469.34847,135020
2025-10-23 14:00:00,1091.07,1091.56,1076.54,1085.63,26215.278,28395805.41598,164385
2025-10-23 15:00:00,1085.64,1161.9,1083.68,1129.95,243066.137,275765678.92467,748418
2025-10-23 16:00:00,1129.95,1140.5,1124.4,1135.94,37674.279,42626300.18303,229548
2025-10-23 17:00:00,1135.94,1136.63,1123.39,1132.4,30479.531,34445204.53691,171050
2025-10-23 18:00:00,1132.4,1132.67,1108.0,1112.0,27299.633,30559017.30179,138794
2025-10-23 19:00:00,1112.0,1119.24,1107.37,1117.8,11570.48,12891549.19614,77230
2025-10-23 20:00:00,1117.81,1118.28,1111.04,1113.73,11114.669,12395894.74203,66132
2025-10-23 21:00:00,1113.73,1119.99,1111.95,1116.65,8638.875,9640323.31273,54122
2025-10-23 22:00:00,1116.64,1120.2,1113.15,1118.35,8833.924,9864058.0512,53096
2025-10-23 23:00:00,1118.29,1131.02,1117.31,1126.72,21860.95,24612727.69699,70887
2025-10-24 00:00:00,1126.71,1139.03,1126.55,1136.53,16992.679,19264733.83034,103403
2025-10-24 01:00:00,1136.54,1140.94,1126.88,1131.65,17247.712,19531171.35522,89396
2025-10-24 02:00:00,1131.65,1137.36,1127.78,1135.48,11380.386,12874798.37198,78017
2025-10-24 03:00:00,1135.49,1140.17,1130.64,1135.59,15089.673,17145171.8809,80471
2025-10-24 04:00:00,1135.58,1144.17,1133.63,1140.24,21566.815,24555150.66375,116421
2025-10-24 05:00:00,1140.23,1141.82,1136.58,1140.19,13367.556,15228054.3789,80586
2025-10-24 06:00:00,1140.19,1140.6,1133.77,1137.92,10812.676,12293984.03384,75343
2025-10-24 07:00:00,1137.93,1139.78,1121.8,1125.25,22869.575,25830601.04567,110298
2025-10-24 08:00:00,1125.24,1130.32,1121.04,1128.06,13845.683,15582022.40159,92115
2025-10-24 09:00:00,1128.06,1135.85,1126.65,1130.2,18750.878,21223113.50114,98131
2025-10-24 10:00:00,1130.19,1130.58,1123.94,1126.72,13569.955,15290511.00002,76098
2025-10-24 11:00:00,1126.71,1126.8,1120.27,1125.37,11219.799,12613044.88949,71258
2025-10-24 12:00:00,1125.37,1137.78,1123.03,1127.55,24362.052,27536887.345,139737
2025-10-24 13:00:00,1127.56,1130.16,1115.63,1121.57,19664.463,22084745.13543,112676
2025-10-24 14:00:00,1121.57,1121.57,1103.93,1108.34,26995.311,29977864.24577,154771
2025-10-24 15:00:00,1108.34,1113.52,1103.04,1104.42,18337.46,20322483.54525,97478
2025-10-24 16:00:00,1104.41,1104.91,1097.39,1101.31,15715.958,17286696.0128,83708
2025-10-24 17:00:00,1101.3,1107.67,1101.05,1103.47,10805.819,11930450.66709,59500
2025-10-24 18:00:00,1103.47,1109.56,1102.89,1108.24,5780.025,6401894.00648,44981
2025-10-24 19:00:00,1108.24,1114.4,1108.23,1109.86,11157.741,12401391.3737,44933
2025-10-24 20:00:00,1109.86,1113.75,1108.32,1110.81,7613.326,8460660.44809,36406
2025-10-24 21:00:00,1110.81,1112.43,1109.3,1110.72,4327.13,4804570.60616,26259
2025-10-24 22:00:00,1110.71,1112.47,1108.15,1109.41,7809.172,8666771.67985,30999
2025-10-24 23:00:00,1109.4,1109.46,1106.76,1109.01,3430.798,3801814.39746,21452
2025-10-25 00:00:00,1109.0,1109.5,1100.96,1102.85,8945.127,9886418.70552,44440
2025-10-25 01:00:00,1102.86,1110.72,1101.5,1110.0,5935.732,6573056.33053,39196
2025-10-25 02:00:00,1110.0,1113.36,1107.2,1111.7,6074.781,6747087.07228,30189
2025-10-25 03:00:00,1111.71,1119.34,1110.71,1117.17,13706.636,15283065.22133,58519
2025-10-25 04:00:00,1117.17,1119.15,1112.22,1112.5,8915.591,9953015.47535,34970
2025-10-25 05:00:00,1112.5,1118.08,1111.63,1117.87,5695.144,6351267.66158,31075
2025-10-25 06:00:00,1117.87,1118.75,1113.48,1114.45,7363.563,8221197.90384,32762
2025-10-25 07:00:00,1114.44,1118.0,1110.69,1112.72,9084.552,10121547.83353,42539
2025-10-25 08:00:00,1112.71,1117.85,1112.21,1117.68,5391.214,6013733.37093,30978
2025-10-25 09:00:00,1117.68,1118.23,1112.26,1113.48,6676.243,7446023.26023,32833
2025-10-25 10:00:00,1113.48,1115.87,1110.0,1115.67,6474.435,7206639.41189,38402
2025-10-25 11:00:00,1115.67,1117.89,1113.79,1115.76,6533.25,7289245.19595,34081
2025-10-25 12:00:00,1115.76,1118.0,1114.22,1117.13,5716.506,6378676.5784,40632
2025-10-25 13:00:00,1117.13,1117.52,1111.34,1113.5,7368.526,8207252.40983,44364
2025-10-25 14:00:00,1113.5,1114.11,1111.36,1113.54,6537.214,7274349.08671,40140
2025-10-25 15:00:00,1113.53,1113.54,1105.0,1108.61,14571.212,16160766.66189,65327
2025-10-25 16:00:00,1108.61,1112.36,1107.68,1112.04,5342.351,5929238.2241,40854
2025-10-25 17:00:00,1112.03,1115.0,1110.61,1111.61,3731.008,4152703.07268,25588
2025-10-25 18:00:00,1111.61,1115.51,1110.0,1114.51,3689.263,4107945.99749,24633
2025-10-25 19:00:00,1114.51,1117.05,1113.51,1116.33,4455.348,4970246.28495,24363
2025-10-25 20:00:00,1116.34,1116.87,1112.87,1113.43,2906.397,3239877.56834,18204
2025-10-25 21:00:00,1113.43,1116.71,1113.17,1116.71,2551.184,2844730.73478,17172
2025-10-25 22:00:00,1116.71,1120.89,1115.13,1119.77,11526.523,12899424.80113,29384
2025-10-25 23:00:00,1119.77,1120.13,1115.46,1116.53,3524.783,3936296.08846,25193
2025-10-26 00:00:00,1116.53,1121.73,1114.48,1117.32,8494.222,9498368.90437,41385
2025-10-26 01:00:00,1117.33,1124.37,1117.24,1119.57,10492.414,11763556.55981,43993
2025-10-26 02:00:00,1119.57,1123.79,1117.47,1121.58,10256.819,11492951.77605,42160
2025-10-26 03:00:00,1121.59,1122.35,1115.28,1116.98,6789.054,7597393.12639,42191
2025-10-26 04:00:00,1116.98,1119.64,1116.61,1118.18,4449.254,4974924.73761,30427
2025-10-26 05:00:00,1118.18,1121.77,1116.02,1120.33,4847.11,5422316.02431,31275
2025-10-26 06:00:00,1120.32,1122.0,1119.28,1120.87,4004.297,4487248.75559,24725
2025-10-26 07:00:00,1120.88,1122.24,1119.3,1120.39,4754.874,5327858.8059,25925
2025-10-26 08:00:00,1120.39,1125.04,1120.39,1122.57,8734.507,9807149.48059,42727
2025-10-26 09:00:00,1122.57,1133.0,1121.04,1125.21,20668.998,23307397.92644,84875
2025-10-26 10:00:00,1125.21,1125.54,1120.38,1125.43,7690.401,8634911.00335,45760
2025-10-26 11:00:00,1125.42,1136.36,1123.31,1135.28,19619.052,22209970.28309,105523
2025-10-26 12:00:00,1135.39,1139.2,1131.75,1138.19,16040.351,18207747.557,95752
2025-10-26 13:00:00,1138.2,1139.25,1133.03,1135.46,14348.12,16306118.55442,87640
2025-10-26 14:00:00,1135.47,1136.72,1126.77,1127.93,19823.488,22432534.53879,84728
2025-10-26 15:00:00,1127.93,1134.0,1126.77,1133.43,9662.921,10934814.20444,48487
2025-10-26 16:00:00,1133.42,1133.8,1124.67,1125.18,10030.204,11316914.66264,62816
2025-10-26 17:00:00,1125.18,1128.0,1123.18,1126.95,6157.441,6932822.067,38912
2025-10-26 18:00:00,1126.95,1130.8,1125.32,1129.59,5708.101,6441064.13231,33108
2025-10-26 19:00:00,1129.59,1129.59,1124.54,1126.58,4759.058,5362196.34739,27665
2025-10-26 20:00:00,1126.58,1126.96,1123.05,1124.5,3374.483,3797045.34703,26158
2025-10-26 21:00:00,1124.5,1132.02,1124.0,1131.27,4544.375,5128286.00863,28228
2025-10-26 22:00:00,1131.28,1142.9,1131.28,1140.76,23933.726,27249326.51827,116097
2025-10-26 23:00:00,1140.77,1143.35,1136.68,1138.19,11756.275,13406010.97508,65136
2025-10-27 00:00:00,1138.19,1146.0,1137.28,1139.08,17218.755,19660171.15711,82896
2025-10-27 01:00:00,1139.08,1153.1,1136.96,1150.69,22237.492,25488353.81508,88446
2025-10-27 02:00:00,1150.69,1164.54,1148.51,1154.51,31749.904,36758150.44022,134255
2025-10-27 03:00:00,1154.52,1158.81,1150.42,1151.18,13740.205,15860358.05688,74331
2025-10-27 04:00:00,1151.18,1152.34,1135.76,1144.08,34527.251,39513661.5683,104816
2025-10-27 05:00:00,1144.08,1154.72,1142.38,1149.64,18585.035,21353298.89136,77374
2025-10-27 06:00:00,1149.64,1153.0,1145.34,1152.99,19360.993,22252357.90385,72011
2025-10-27 07:00:00,1152.99,1161.0,1151.41,1156.48,25689.535,29713971.80274,128469
2025-10-27 08:00:00,1156.49,1158.36,1149.0,1152.4,25408.716,29315010.66932,103802
2025-10-27 09:00:00,1152.38,1158.5,1147.32,1156.3,22731.062,26232467.4114,131433
2025-10-27 10:00:00,1156.3,1156.73,1150.03,1155.89,11951.052,13780067.95163,72968
2025-10-27 11:00:00,1155.89,1179.98,1153.0,1179.7,40792.299,47604257.55054,160034
2025-10-27 12:00:00,1179.69,1182.6,1164.81,1166.81,29150.737,34213546.079,154079
2025-10-27 13:00:00,1166.81,1174.71,1140.56,1152.47,41041.358,47455677.81171,219135
2025-10-27 14:00:00,1152.47,1155.66,1131.44,1134.91,33465.227,38201858.68148,186605
2025-10-27 15:00:00,1134.92,1145.24,1134.77,1143.86,17429.83,19891627.50983,124172
2025-10-27 16:00:00,1143.85,1151.58,1143.78,1147.0,18625.37,21378288.62466,109963
2025-10-27 17:00:00,1147.0,1151.37,1146.0,1150.67,10529.459,12095062.22477,66694
2025-10-27 18:00:00,1150.66,1153.88,1145.11,1147.37,11999.803,13791878.45595,51358
2025-10-27 19:00:00,1147.36,1149.36,1142.1,1145.17,7801.141,8934583.02674,51106
2025-10-27 20:00:00,1145.18,1147.15,1141.34,1142.91,7563.454,8651569.47284,50472
2025-10-27 21:00:00,1142.91,1147.41,1135.36,1140.85,13896.929,15867136.54188,60015
2025-10-27 22:00:00,1140.86,1144.71,1135.61,1136.47,6790.956,7742519.52986,59518
2025-10-27 23:00:00,1136.47,1141.99,1132.85,1138.88,12181.132,13854947.55186,60770
2025-10-28 00:00:00,1138.88,1142.81,1136.23,1139.43,8617.188,9822154.15285,56018
2025-10-28 01:00:00,1139.44,1147.57,1139.44,1145.71,6755.952,7726796.97782,45022
2025-10-28 02:00:00,1145.72,1146.65,1131.5,1134.32,11692.816,13294566.32033,67450
2025-10-28 03:00:00,1134.32,1139.01,1132.3,1138.51,10867.76,12347202.18398,70193
2025-10-28 04:00:00,1138.52,1143.73,1135.14,1141.72,5336.56,6083916.88178,47210
2025-10-28 05:00:00,1141.73,1142.42,1121.14,1122.33,26326.903,29749104.10751,114221
2025-10-28 06:00:00,1122.33,1131.49,1122.33,1131.04,11346.601,12793545.32749,88412
2025-10-28 07:00:00,1131.05,1135.25,1130.07,1132.46,9006.759,10202521.7702,61677
2025-10-28 08:00:00,1132.46,1137.83,1130.1,1134.99,7378.649,8371852.67891,63653
2025-10-28 09:00:00,1134.99,1136.97,1131.37,1136.1,7373.271,8363263.68235,47018
2025-10-28 10:00:00,1136.09,1139.0,1133.17,1136.44,6637.867,7540422.67631,45706
2025-10-28 11:00:00,1136.44,1137.87,1131.57,1132.16,8563.331,9712270.55318,45264
2025-10-28 12:00:00,1132.16,1141.66,1132.14,1140.41,9142.986,10399338.93313,59506
2025-10-28 13:00:00,1140.41,1147.19,1140.41,1144.46,15684.423,17939547.06229,107381
2025-10-28 14:00:00,1144.46,1146.43,1127.0,1136.95,33179.97,37728673.21969,159930
2025-10-28 15:00:00,1136.95,1140.56,1131.28,1135.62,11237.492,12763538.51489,78464
2025-10-28 16:00:00,1135.62,1146.63,1134.75,1144.22,12499.094,14252444.56061,77079
2025-10-28 17:00:00,1144.21,1148.94,1143.04,1147.4,10071.631,11541232.04916,56276
2025-10-28 18:00:00,1147.39,1147.39,1140.02,1144.37,6366.661,7278277.62032,44436
2025-10-28 19:00:00,1144.37,1145.13,1126.61,1128.92,14068.508,15957537.23009,99277
2025-10-28 20:00:00,1128.92,1129.3,1074.0,1091.34,76963.616,84743140.14165,341818
2025-10-28 21:00:00,1091.35,1103.59,1083.8,1101.41,23287.943,25454902.1296,150898
2025-10-28 22:00:00,1101.41,1106.97,1095.37,1106.62,11417.734,12569739.36644,91919
2025-10-28 23:00:00,1106.61,1107.2,1100.0,1103.45,7755.455,8556664.19572,53063
2025-10-29 00:00:00,1103.45,1108.41,1100.76,1101.34,12587.7,13900788.77292,86861
2025-10-29 01:00:00,1101.34,1108.54,1098.33,1104.67,10910.688,12030651.77451,77499
2025-10-29 02:00:00,1104.66,1107.39,1102.16,1106.23,7456.135,8241952.42497,45537
2025-10-29 03:00:00,1106.24,1106.29,1101.66,1104.61,6516.542,7193097.76861,44501
2025-10-29 04:00:00,1104.6,1110.56,1103.92,1110.01,8026.861,8893633.85167,51612
2025-10-29 05:00:00,1110.0,1113.81,1109.03,1110.74,9809.516,10898713.34137,65418
2025-10-29 06:00:00,1110.74,1121.35,1108.33,1121.01,21288.737,23755240.39674,105671
2025-10-29 07:00:00,1121.01,1121.01,1113.0,1117.28,22037.362,24618343.94554,106313
2025-10-29 08:00:00,1117.29,1120.16,1112.53,1115.18,27784.379,31016085.79008,113838
2025-10-29 09:00:00,1115.17,1116.99,1112.18,1116.14,30468.695,33973006.71784,115937
2025-10-29 10:00:00,1116.13,1119.31,1110.68,1111.86,49761.641,55440415.50041,189548
2025-10-29 11:00:00,1111.86,1116.65,1111.16,1113.66,27876.427,31056715.29011,90937
2025-10-29 12:00:00,1113.67,1115.55,1110.95,1113.72,15409.907,17153213.04429,57852
2025-10-29 13:00:00,1113.73,1118.8,1108.75,1110.8,20004.091,22278993.45901,101397
2025-10-29 14:00:00,1110.79,1111.6,1102.69,1108.09,14739.519,16317604.27466,105070
2025-10-29 15:00:00,1108.09,1109.5,1096.0,1099.23,21301.337,23470775.13785,132417
2025-10-29 16:00:00,1099.24,1103.0,1093.77,1100.12,18016.151,19797771.95269,138745
2025-10-29 17:00:00,1100.12,1110.8,1099.85,1110.52,12300.113,13598122.71783,79645
2025-10-29 18:00:00,1110.55,1114.16,1082.59,1107.21,67894.228,74741305.79443,315058
2025-10-29 19:00:00,1107.22,1113.52,1102.09,1107.24,18579.989,20590221.80731,126295
2025-10-29 20:00:00,1107.24,1118.23,1105.64,1117.53,13222.273,14714938.65882,75753
2025-10-29 21:00:00,1117.52,1119.42,1114.62,1116.29,6240.486,6973972.15983,34101
2025-10-29 22:00:00,1116.28,1116.75,1112.51,1114.25,7134.063,7948304.7701,37394
2025-10-29 23:00:00,1114.24,1114.85,1103.4,1107.7,10346.656,11468560.99515,47561
2025-10-30 00:00:00,1107.7,1117.44,1104.47,1117.35,19097.237,21234865.00024,67402
2025-10-30 01:00:00,1117.35,1120.15,1114.14,1114.49,14890.96,16645351.2027,61850
2025-10-30 02:00:00,1114.49,1118.51,1112.63,1118.38,7367.911,8223668.15124,42237
2025-10-30 03:00:00,1118.38,1119.38,1116.31,1118.97,6481.336,7244196.89189,38661
2025-10-30 04:00:00,1118.97,1118.97,1090.0,1101.84,53753.725,59259507.58954,235099
2025-10-30 05:00:00,1101.84,1115.0,1100.34,1112.71,16274.47,18017783.21627,108701
2025-10-30 06:00:00,1112.7,1115.99,1108.88,1113.18,10152.051,11295123.74252,70597
2025-10-30 07:00:00,1113.19,1118.63,1112.29,1118.24,11551.158,12897077.42748,54080
2025-10-30 08:00:00,1118.25,1118.45,1112.64,1113.19,7947.714,8863653.0342,46181
2025-10-30 09:00:00,1113.18,1114.31,1107.81,1109.82,11610.478,12900514.74643,55424
2025-10-30 10:00:00,1109.82,1129.55,1108.36,1121.49,40307.407,45183713.44872,173537
2025-10-30 11:00:00,1121.5,1122.22,1111.06,1111.56,17126.16,19123607.89384,97316
2025-10-30 12:00:00,1111.56,1114.19,1093.57,1098.8,29692.582,32711352.06439,184697
2025-10-30 13:00:00,1098.8,1104.71,1080.0,1080.61,41233.522,44995788.03008,235654
2025-10-30 14:00:00,1080.6,1090.58,1080.29,1088.93,29176.771,31669049.53327,196702
2025-10-30 15:00:00,1088.92,1089.77,1075.4,1077.13,24669.118,26659759.30507,158504
2025-10-30 16:00:00,1077.13,1084.25,1071.35,1081.86,19066.583,20567553.43772,110711
2025-10-30 17:00:00,1081.86,1082.09,1062.56,1071.15,27505.766,29422748.82402,170771
2025-10-30 18:00:00,1071.16,1072.02,1063.91,1066.12,9189.081,9808692.08885,82611
2025-10-30 19:00:00,1066.13,1068.03,1058.8,1061.76,19571.956,20800115.32262,142363
2025-10-30 20:00:00,1061.76,1065.29,1043.48,1065.2,57032.26,60092115.89533,279960
2025-10-30 21:00:00,1065.19,1070.85,1061.81,1070.66,11019.609,11746801.42849,82695
2025-10-30 22:00:00,1070.66,1071.24,1064.8,1069.88,9201.924,9830320.64813,59595
2025-10-30 23:00:00,1069.89,1079.56,1065.38,1079.05,14371.878,15422394.56624,63432
2025-10-31 00:00:00,1079.06,1084.81,1074.83,1081.8,16819.629,18160316.43314,85273
2025-10-31 01:00:00,1081.8,1089.11,1081.1,1085.49,18199.291,19771851.25864,90042
2025-10-31 02:00:00,1085.5,1086.83,1075.08,1078.3,15317.74,16542473.93223,93609
2025-10-31 03:00:00,1078.3,1086.49,1077.07,1086.2,9349.038,10123318.31746,70054
2025-10-31 04:00:00,1086.2,1100.0,1085.44,1098.85,21173.522,23160356.17801,107097
2025-10-31 05:00:00,1098.85,1098.85,1092.66,1095.87,13606.787,14903143.24307,83736
2025-10-31 06:00:00,1095.87,1103.4,1091.56,1096.07,28051.295,30734301.78619,126261
2025-10-31 07:00:00,1096.08,1099.31,1092.68,1099.03,18645.564,20434375.93219,86957
