timestamp,open,high,low,close,volume,quote_volume,trades
2025-10-12 12:00:00,3820.36,4080.0,3793.56,4034.59,256836.9601,1015347726.590063,2031444
2025-10-12 16:00:00,4034.59,4170.0,4034.58,4135.68,162787.2256,669111865.381833,1882804
2025-10-12 20:00:00,4135.68,4197.7,4080.7,4152.29,129592.1711,536301195.297194,1535443
2025-10-13 00:00:00,4152.29,4220.89,4124.54,4139.78,110123.4734,458063226.769438,1645615
2025-10-13 04:00:00,4139.79,4198.0,4116.07,4178.3,74789.9991,310672057.591072,925801
2025-10-13 08:00:00,4178.29,4195.52,4042.29,4080.39,97647.4599,402881406.940579,1212077
2025-10-13 12:00:00,4080.38,4180.0,4056.57,4135.0,171122.2317,704912123.24062,2226028
2025-10-13 16:00:00,4135.01,4271.12,4129.14,4251.96,113706.8192,477924712.127185,1592084
2025-10-13 20:00:00,4251.96,4292.0,4236.08,4240.85,55423.9414,236243514.810711,719644
2025-10-14 00:00:00,4240.86,4263.38,4137.63,4153.56,86464.5703,362366447.024029,1052991
2025-10-14 04:00:00,4153.56,4160.75,3965.56,3981.19,180870.118,731425802.519236,2000154
2025-10-14 08:00:00,3981.19,4014.61,3888.74,3971.85,163117.091,646019801.35179,1930255
2025-10-14 12:00:00,3971.85,4088.79,3893.77,4085.4,252159.6744,1001592611.957103,2611757
2025-10-14 16:00:00,4085.41,4164.62,4048.49,4102.94,222833.5711,915778554.524254,2329798
2025-10-14 20:00:00,4102.96,4144.54,4072.69,4125.02,57551.741,236836043.569631,789757
2025-10-15 00:00:00,4125.01,4145.73,4060.11,4080.7,93684.7803,384188063.383199,1228179
2025-10-15 04:00:00,4080.7,4129.37,4072.0,4122.04,88151.9759,361992717.269477,998805
2025-10-15 08:00:00,4122.03,4217.6,4087.78,4099.9,121592.3636,504829238.612817,1124739
2025-10-15 12:00:00,4099.89,4107.14,3959.33,3980.97,153858.654,622424177.551438,1936129
2025-10-15 16:00:00,3980.98,4013.17,3929.66,3983.21,97017.747,385728118.494296,1165693
2025-10-15 20:00:00,3983.21,3996.16,3926.74,3985.61,71776.1758,284619802.66203,968256
2025-10-16 00:00:00,3985.61,4036.84,3976.07,4014.85,77531.3247,311049675.979323,942961
2025-10-16 04:00:00,4014.85,4049.88,3979.36,4004.3,60755.4021,243817392.487179,843311
2025-10-16 08:00:00,4004.31,4078.96,3940.66,4061.85,93961.8468,377603652.309591,1235239
2025-10-16 12:00:00,4061.86,4086.49,3892.0,3907.18,169535.94,678412389.506581,2133562
2025-10-16 16:00:00,3907.17,3967.6,3851.11,3867.01,167547.364,653549525.795672,2299805
2025-10-16 20:00:00,3867.14,3898.05,3826.04,3894.51,74472.7387,287785818.940473,997024
2025-10-17 00:00:00,3894.5,3950.45,3888.24,3933.25,59225.1015,232231843.211538,884263
2025-10-17 04:00:00,3933.26,3935.97,3752.89,3756.49,163147.1128,623776425.572289,1698675
2025-10-17 08:00:00,3756.49,3817.7,3674.5,3778.54,292369.7055,1092523855.57164,2548884
2025-10-17 12:00:00,3778.53,3811.42,3714.0,3797.75,163163.9584,614939139.9883,2302543
2025-10-17 16:00:00,3797.76,3850.36,3779.01,3827.76,94686.0652,361472474.666624,1452797
2025-10-17 20:00:00,3827.77,3883.17,3818.25,3831.57,57535.1451,222063187.510719,525407
2025-10-18 00:00:00,3831.58,3882.28,3819.07,3870.57,48438.1674,186873513.173181,579812
2025-10-18 04:00:00,3870.56,3927.73,3841.3,3892.43,55461.1391,215409240.389626,644485
2025-10-18 08:00:00,3892.44,3906.0,3861.98,3881.99,53646.381,208130611.961404,612904
2025-10-18 12:00:00,3881.99,3893.38,3848.81,3877.89,37468.74,144990576.903462,545583
2025-10-18 16:00:00,3877.9,3898.83,3853.16,3893.64,29362.9797,113796984.372596,428888
2025-10-18 20:00:00,3893.63,3908.94,3869.62,3889.21,26333.2049,102415704.842674,362575
2025-10-19 00:00:00,3889.2,3906.57,3855.7,3906.29,40481.777,157062558.504454,449126
2025-10-19 04:00:00,3906.3,3921.61,3873.91,3888.01,48962.1048,190797355.347532,447892
2025-10-19 08:00:00,3888.01,3955.6,3827.04,3923.82,115957.7122,452925703.139064,1322313
2025-10-19 12:00:00,3923.82,4002.08,3908.17,3978.65,91707.6925,363827293.499014,925637
2025-10-19 16:00:00,3978.65,4026.95,3958.71,3985.75,70651.9888,282004284.520173,645629
2025-10-19 20:00:00,3985.75,4030.94,3970.0,3982.58,40776.9792,162929524.143962,586653
2025-10-20 00:00:00,3982.58,4038.88,3908.73,4026.9,79570.2181,314764653.142423,1227594
2025-10-20 04:00:00,4026.9,4085.3,4023.07,4055.03,102258.7982,415122084.293732,1043379
2025-10-20 08:00:00,4055.03,4070.92,4012.21,4035.02,73033.7035,294862315.494752,870640
2025-10-20 12:00:00,4035.03,4049.51,4002.07,4003.98,117292.0188,472835595.613,1119768
2025-10-20 16:00:00,4003.99,4003.99,3922.0,3981.36,111593.2246,441642759.240489,1122731
2025-10-20 20:00:00,3981.36,4003.2,3971.01,3979.22,27634.3669,110138849.510503,419279
2025-10-21 00:00:00,3979.22,3985.76,3918.39,3922.66,50471.432,199225923.025792,653735
2025-10-21 04:00:00,3922.66,3922.66,3840.24,3892.95,91272.5465,353460216.56925,1046127
2025-10-21 08:00:00,3892.95,3897.77,3851.0,3890.07,46017.1815,178318787.29236,578985
2025-10-21 12:00:00,3890.06,4084.91,3852.06,4081.66,176194.3139,699468689.64671,1993099
2025-10-21 16:00:00,4081.66,4110.0,3965.47,3995.69,143288.4239,578471312.041671,1586985
2025-10-21 20:00:00,3995.7,4001.13,3858.0,3873.05,83350.2404,326778259.101464,1156118
2025-10-22 00:00:00,3873.04,3889.27,3821.64,3859.57,73814.1182,284572202.857629,856855
2025-10-22 04:00:00,3859.58,3884.34,3838.31,3868.72,51818.2304,200013585.296658,650882
2025-10-22 08:00:00,3868.72,3868.91,3770.02,3829.0,84899.402,324949148.320875,1032783
2025-10-22 12:00:00,3829.01,3876.92,3780.32,3841.76,179714.8431,688852973.153909,1975980
2025-10-22 16:00:00,3841.76,3861.9,3784.0,3804.0,115522.1619,441512240.756201,1370696
2025-10-22 20:00:00,3804.0,3816.5,3710.0,3805.53,87361.3349,328806499.724632,947048
2025-10-23 00:00:00,3805.53,3835.93,3796.54,3826.79,34230.4223,130768614.31283,483260
2025-10-23 04:00:00,3826.8,3897.0,3822.76,3881.01,59576.8113,230309112.502413,515773
2025-10-23 08:00:00,3881.02,3905.22,3859.0,3863.06,58633.7555,227837955.567343,577261
2025-10-23 12:00:00,3863.06,3887.35,3808.01,3876.94,185281.3843,712652655.667477,1320934
2025-10-23 16:00:00,3876.95,3934.86,3845.0,3859.4,101157.9811,393489679.742301,879471
2025-10-23 20:00:00,3859.4,3860.1,3818.72,3856.8,38350.6636,147380979.214502,429729
2025-10-24 00:00:00,3856.8,3896.0,3845.86,3891.0,35863.7739,138947725.453407,541738
2025-10-24 04:00:00,3891.0,3989.2,3886.21,3949.22,86681.3532,342984382.058812,767383
2025-10-24 08:00:00,3949.22,3969.81,3925.83,3946.57,58504.1386,231122729.056335,661915
2025-10-24 12:00:00,3946.58,4026.39,3871.32,3888.92,164441.3184,648558762.955438,1477804
2025-10-24 16:00:00,3888.92,3937.9,3866.43,3926.53,56593.0677,220609858.500959,576294
2025-10-24 20:00:00,3926.53,3945.23,3924.38,3934.88,23843.2865,93813792.075263,266571
2025-10-25 00:00:00,3934.88,3939.29,3912.4,3921.2,22578.8468,88667216.973484,255005
2025-10-25 04:00:00,3921.21,3960.57,3920.46,3928.92,29435.1292,115758115.709774,258533
2025-10-25 08:00:00,3928.93,3956.59,3927.7,3940.31,20459.0984,80684513.739437,288448
2025-10-25 12:00:00,3940.32,3956.41,3924.2,3932.71,24666.1248,97180844.007351,260133
2025-10-25 16:00:00,3932.72,3969.22,3927.74,3957.43,26582.6106,104920301.977871,220136
2025-10-25 20:00:00,3957.44,3964.76,3935.82,3953.82,14804.524,58511027.268058,193892
2025-10-26 00:00:00,3953.81,3961.87,3919.03,3931.82,29409.5093,115884709.977059,320527
2025-10-26 04:00:00,3931.82,3956.59,3928.83,3951.57,15902.0218,62703973.083545,137591
2025-10-26 08:00:00,3951.57,4054.97,3951.08,4044.99,81774.8231,327001303.989222,716665
2025-10-26 12:00:00,4044.98,4099.02,4040.66,4075.29,89022.6137,362359719.331159,901008
2025-10-26 16:00:00,4075.29,4080.25,4046.29,4067.94,37810.8531,153697277.889493,346095
2025-10-26 20:00:00,4067.94,4178.78,4054.11,4158.46,90778.2708,375189832.422987,827601
2025-10-27 00:00:00,4158.46,4225.55,4148.48,4205.08,94241.752,395006775.6322,817809
2025-10-27 04:00:00,4205.08,4253.72,4193.24,4201.36,78401.8513,331105882.263709,728435
2025-10-27 08:00:00,4201.36,4201.51,4133.0,4162.14,89992.0187,374946841.096401,818074
2025-10-27 12:00:00,4162.14,4188.0,4124.52,4172.96,95706.285,397792096.729932,1155725
2025-10-27 16:00:00,4172.95,4233.48,4172.95,4193.96,60752.7981,255587459.396882,822119
2025-10-27 20:00:00,4193.95,4195.79,4095.0,4120.15,68036.524,281245937.484483,739622
2025-10-28 00:00:00,4120.16,4143.13,4069.8,4094.32,68080.5655,279658172.233293,633459
2025-10-28 04:00:00,4094.31,4127.0,4066.58,4117.24,46990.6463,192546057.868051,564335
2025-10-28 08:00:00,4117.25,4136.1,4104.23,4112.46,30177.84,124302464.201544,418449
2025-10-28 12:00:00,4112.45,4175.55,4071.28,4096.85,102498.671,423006592.934578,1273256
2025-10-28 16:00:00,4096.86,4151.28,4027.0,4039.39,92255.2739,377506578.282243,1063733
2025-10-28 20:00:00,4039.37,4042.49,3931.33,3979.2,132962.841,529569429.971973,1108767
2025-10-29 00:00:00,3979.19,4008.89,3964.56,3997.66,40658.0185,162019073.017595,525455
2025-10-29 04:00:00,3997.66,4036.66,3996.0,4025.06,37966.5492,152621606.528655,438689
2025-10-29 08:00:00,4025.07,4027.17,3983.6,4011.01,41280.2623,165285889.209871,572302
2025-10-29 12:00:00,4011.01,4029.41,3941.61,3951.71,76342.3991,304259895.31504,1104323
2025-10-29 16:00:00,3951.72,4018.46,3840.37,3905.71,221047.0208,870055690.460095,2174382
2025-10-29 20:00:00,3905.7,3963.59,3874.01,3902.99,69158.0628,271085937.302762,756476
2025-10-30 00:00:00,3903.0,3948.74,3885.41,3934.58,44425.5166,174352222.611216,720250
2025-10-30 04:00:00,3934.58,3944.94,3839.5,3940.42,104896.3193,408175685.736655,1344303
2025-10-30 08:00:00,3940.43,3940.43,3877.34,3881.1,41203.6122,160821500.2997,671375
2025-10-30 12:00:00,3881.1,3884.43,3758.37,3773.69,155241.5092,590338489.567531,1756334
2025-10-30 16:00:00,3773.69,3802.37,3680.1,3686.93,126564.465,473345419.056535,1516560
2025-10-30 20:00:00,3686.93,3807.21,3680.0,3805.09,59124.57,221675246.950575,897609
2025-10-31 00:00:00,3804.95,3860.79,3796.36,3829.16,57392.9838,219808219.086103,783170
2025-10-31 04:00:00,3829.16,3873.68,3821.67,3831.49,56050.6433,215591315.444694,634069
2025-10-31 08:00:00,3831.49,3883.13,3818.48,3874.01,45183.4569,173820022.23349,646245
2025-10-31 12:00:00,3874.01,3888.0,3831.95,3860.99,180403.514,696373849.946352,1282861
2025-10-31 16:00:00,3860.99,3906.09,3804.74,3886.15,99468.1475,382765064.516001,1216511
2025-10-31 20:00:00,3886.14,3893.29,3841.31,3847.99,40137.554,155112769.724218,437839
2025-11-01 00:00:00,3848.0,3864.43,3831.0,3861.38,21651.4808,83304777.226697,320967
2025-11-01 04:00:00,3861.38,3869.55,3852.96,3860.84,21459.9474,82864065.517087,233163
2025-11-01 08:00:00,3860.84,3882.94,3860.73,3877.79,25844.5104,100133657.689353,249747
2025-11-01 12:00:00,3877.79,3902.0,3858.11,3895.15,39015.657,151368335.318963,426463
2025-11-01 16:00:00,3895.15,3909.39,3862.92,3879.99,29432.8992,114335031.929598,369348
2025-11-01 20:00:00,3880.0,3891.6,3864.31,3873.77,15593.6678,60453591.079869,241215
2025-11-02 00:00:00,3873.78,3886.85,3861.71,3880.63,17627.7558,68270041.704458,233606
2025-11-02 04:00:00,3880.62,3918.23,3876.01,3906.73,30950.7174,120702578.977453,370849
2025-11-02 08:00:00,3906.73,3910.97,3853.76,3891.31,60294.5256,233926885.689369,482907
2025-11-02 12:00:00,3891.31,3895.41,3839.12,3853.33,46715.9245,180517777.230017,600626
2025-11-02 16:00:00,3853.32,3867.42,3840.64,3855.98,26684.7586,102878412.126673,351291
2025-11-02 20:00:00,3855.99,3916.27,3844.05,3906.58,33809.4723,131059214.960658,393881
2025-11-03 00:00:00,3906.58,3914.29,3728.09,3736.23,157359.3494,599500897.875495,1266598
2025-11-03 04:00:00,3736.23,3765.46,3684.0,3714.58,125179.0758,466029395.798457,1055655
2025-11-03 08:00:00,3714.54,3740.0,3662.88,3711.68,110785.3562,410206834.680008,922464
2025-11-03 12:00:00,3711.68,3748.64,3582.29,3588.89,253499.7906,930445168.396008,1524509
2025-11-03 16:00:00,3588.89,3682.35,3564.13,3631.5,140180.7037,508264215.721125,1503126
2025-11-03 20:00:00,3631.5,3636.69,3558.82,3603.83,90183.1095,323838535.038413,1191981
2025-11-04 00:00:00,3603.84,3654.54,3567.27,3642.29,83473.0867,302742383.007389,1076225
2025-11-04 04:00:00,3642.3,3647.95,3474.1,3494.56,288856.7767,1019191743.16091,1658122
2025-11-04 08:00:00,3494.56,3534.0,3460.3,3529.52,162419.5898,567820513.655215,1159279
2025-11-04 12:00:00,3529.53,3587.66,3474.0,3507.58,184308.0177,649708371.431435,1565943
2025-11-04 16:00:00,3507.59,3520.58,3226.16,3230.94,383940.2832,1288329416.184387,2553841
2025-11-04 20:00:00,3230.94,3304.49,3057.0,3287.05,465006.4838,1486658296.324495,2270402
2025-11-05 00:00:00,3287.05,3349.12,3166.66,3334.83,264027.8071,858876850.568707,1790869
2025-11-05 04:00:00,3334.83,3354.6,3300.89,3331.08,81305.6097,270678023.977473,842919
2025-11-05 08:00:00,3331.09,3331.09,3274.54,3322.55,90433.4419,298612332.82626,1071306
2025-11-05 12:00:00,3322.58,3399.19,3312.93,3398.36,145873.9775,488848666.218676,1460343
2025-11-05 16:00:00,3398.37,3479.16,3370.82,3455.12,154429.2374,529139370.531985,1060598
2025-11-05 20:00:00,3455.11,3480.46,3415.29,3424.29,73521.4396,253035095.029531,709684
2025-11-06 00:00:00,3424.29,3450.5,3375.13,3432.9,68886.5165,234929340.759756,797058
2025-11-06 04:00:00,3432.91,3456.46,3361.0,3380.42,80558.1783,273780617.629391,765542
2025-11-06 08:00:00,3380.4,3415.0,3366.99,3399.4,54543.3963,184958762.527573,716537
2025-11-06 12:00:00,3399.39,3404.78,3276.54,3300.0,155262.62,518360675.752268,1601976
2025-11-06 16:00:00,3300.0,3352.37,3245.45,3325.8,149379.3244,493661345.353717,1651012
2025-11-06 20:00:00,3325.86,3337.3,3287.77,3315.14,57733.6648,191127315.185086,890242
2025-11-07 00:00:00,3315.14,3365.32,3276.19,3345.12,92798.2841,308462471.560925,1205663
2025-11-07 04:00:00,3345.12,3369.99,3319.59,3358.42,60593.1717,202885794.386172,698155
2025-11-07 08:00:00,3358.41,3360.67,3225.36,3259.97,95364.1996,312736652.150899,1067919
2025-11-07 12:00:00,3259.97,3318.35,3194.2,3297.52,212483.9211,692073225.204233,1788240
2025-11-07 16:00:00,3297.52,3450.0,3273.99,3443.6,152410.0563,512852326.808067,1568476
2025-11-07 20:00:00,3443.6,3473.0,3430.23,3436.05,69767.7526,240759747.126131,810786
2025-11-08 00:00:00,3436.04,3467.64,3405.87,3454.19,61736.2906,212481710.968529,806395
2025-11-08 04:00:00,3454.18,3488.0,3418.6,3447.9,53657.0514,185076428.449787,639362
2025-11-08 08:00:00,3447.89,3473.42,3407.0,3413.03,40732.1757,140291703.845497,486254
2025-11-08 12:00:00,3413.02,3417.58,3370.36,3376.79,64962.4349,220581009.37384,775479
2025-11-08 16:00:00,3376.8,3408.16,3355.58,3389.35,48446.5338,163826488.653318,625667
2025-11-08 20:00:00,3389.34,3415.62,3381.09,3401.51,21997.8017,74819174.799559,328184
2025-11-09 00:00:00,3401.51,3403.97,3358.66,3375.8,32973.5859,111490477.213064,531688
2025-11-09 04:00:00,3375.8,3427.37,3370.19,3422.78,60679.8222,206255911.206645,489837
2025-11-09 08:00:00,3422.79,3435.13,3382.35,3428.37,67792.0122,231275515.855649,587264
2025-11-09 12:00:00,3428.38,3563.65,3424.64,3515.51,159673.4919,557853511.136291,1211535
2025-11-09 16:00:00,3515.52,3580.0,3501.63,3580.0,64347.9999,227267464.218432,746155
2025-11-09 20:00:00,3580.0,3623.25,3562.38,3583.46,78631.1399,281925180.196639,904753
2025-11-10 00:00:00,3583.46,3658.98,3553.52,3627.47,122599.1998,444245672.13448,1365440
2025-11-10 04:00:00,3627.48,3631.51,3589.46,3609.09,63239.7137,228327842.961212,674043
2025-11-10 08:00:00,3609.09,3631.32,3586.02,3610.57,72187.4013,260285925.099462,587652
2025-11-10 12:00:00,3610.57,3622.14,3508.0,3519.46,145646.9436,518415184.176016,1245922
2025-11-10 16:00:00,3519.45,3576.1,3507.3,3558.55,142424.231,503965513.119562,800599
2025-11-10 20:00:00,3558.55,3584.04,3529.41,3567.85,49175.5404,174982450.133962,701309
2025-11-11 00:00:00,3567.85,3648.27,3552.84,3606.1,131855.9133,476048199.272416,1307991
2025-11-11 04:00:00,3606.11,3610.48,3532.2,3544.67,125970.7804,447890608.020402,902934
2025-11-11 08:00:00,3544.67,3587.05,3543.55,3574.14,80646.1818,287735164.815093,708446
2025-11-11 12:00:00,3574.15,3594.33,3467.21,3481.1,159227.8319,561031539.377386,1367251
2025-11-11 16:00:00,3481.11,3500.59,3446.02,3456.81,86290.0998,299751181.718286,1008798
2025-11-11 20:00:00,3456.81,3461.79,3405.24,3417.76,76292.4675,261762876.25522,944435
2025-11-12 00:00:00,3417.76,3456.06,3410.0,3439.1,72507.7037,248958585.865463,926667
2025-11-12 04:00:00,3439.11,3458.07,3424.58,3428.23,68170.8257,235047867.933457,497516
2025-11-12 08:00:00,3428.24,3570.06,3428.24,3549.38,83166.3548,291875957.566714,953332
2025-11-12 12:00:00,3549.37,3588.19,3418.6,3427.85,138971.3904,487845465.439748,1377895
2025-11-12 16:00:00,3427.85,3454.65,3371.65,3407.99,139071.2411,474320024.932052,1496520
2025-11-12 20:00:00,3408.0,3439.62,3392.0,3414.92,51214.4211,174992651.885386,664057
2025-11-13 00:00:00,3414.91,3473.48,3377.68,3452.86,108782.8089,373588461.76329,1150898
2025-11-13 04:00:00,3452.86,3565.84,3434.03,3538.74,124524.6547,437290011.196024,1179213
2025-11-13 08:00:00,3538.74,3550.0,3476.06,3501.95,78146.7771,274321688.070249,787007
2025-11-13 12:00:00,3501.94,3511.31,3367.03,3386.85,187531.838,644972067.992398,1592040
2025-11-13 16:00:00,3386.84,3398.24,3175.83,3197.69,312803.0433,1027686579.9563,2137997
2025-11-13 20:00:00,3197.69,3272.3,3154.22,3231.54,140200.0127,448784202.098966,1262407
2025-11-14 00:00:00,3231.55,3251.88,3186.2,3227.93,122991.5222,396019662.45523,1311995
2025-11-14 04:00:00,3227.94,3241.32,3104.66,3215.59,212560.654,676286564.149648,1748351
2025-11-14 08:00:00,3215.6,3219.39,3116.82,3144.35,102244.5895,324230210.342599,1334931
2025-11-14 12:00:00,3144.34,3234.49,3070.0,3196.7,278131.435,874326989.768491,2607235
2025-11-14 16:00:00,3196.7,3256.71,3155.0,3163.44,73773.7764,236649781.404238,1088505
